   5.8823529411764712E-004   5.8823529411764712E-004   4347.6248593080918        1.0000000000000000     
   5.8823529411764712E-004   1.1764705882352942E-003   4071.1647670885054        1.0000000000000000     
   5.8823529411764712E-004   1.7647058823529412E-003   3812.2730720552195        1.0000000000000000     
   5.8823529411764712E-004   2.3529411764705885E-003   3570.7718534501819        1.0000000000000000     
   5.8823529411764712E-004   2.9411764705882357E-003   3346.3953715417774        1.0000000000000000     
   5.8823529411764712E-004   3.5294117647058825E-003   3138.7918293748817        1.0000000000000000     
   5.8823529411764712E-004   4.1176470588235297E-003   2947.5262616586820        1.0000000000000000     
   5.8823529411764712E-004   4.7058823529411769E-003   2772.0848219206900        1.0000000000000000     
   5.8823529411764712E-004   5.2941176470588241E-003   2611.8806341385834        1.0000000000000000     
   5.8823529411764712E-004   5.8823529411764714E-003   2466.2612314618636        1.0000000000000000     
   5.8823529411764712E-004   6.4705882352941186E-003   2334.5174540981216        1.0000000000000000     
   5.8823529411764712E-004   7.0588235294117650E-003   2215.8935476443176        1.0000000000000000     
   5.8823529411764712E-004   7.6470588235294122E-003   2109.5981089812085        1.0000000000000000     
   5.8823529411764712E-004   8.2352941176470594E-003   2014.8154758560079        1.0000000000000000     
   5.8823529411764712E-004   8.8235294117647075E-003   1930.7171467281730        1.0000000000000000     
   5.8823529411764712E-004   9.4117647058823539E-003   1856.4728424019631        1.0000000000000000     
   5.8823529411764712E-004   1.0000000000000000E-002   1791.2608711078024        1.0000000000000000     
   5.8823529411764712E-004   1.0588235294117648E-002   1734.2775244586949        1.0000000000000000     
   5.8823529411764712E-004   1.1176470588235295E-002   1684.7453045726343        1.0000000000000000     
   5.8823529411764712E-004   1.1764705882352943E-002   1641.9198557469340        1.0000000000000000     
   5.8823529411764712E-004   1.2352941176470589E-002   1605.0955423371161        1.0000000000000000     
   5.8823529411764712E-004   1.2941176470588237E-002   1573.6096745676953        1.0000000000000000     
   5.8823529411764712E-004   1.3529411764705884E-002   1546.8454339704660        1.0000000000000000     
   5.8823529411764712E-004   1.4117647058823530E-002   1524.2335892496467        1.0000000000000000     
   5.8823529411764712E-004   1.4705882352941178E-002   1505.2531217275309        1.0000000000000000     
   5.8823529411764712E-004   1.5294117647058824E-002   1489.4308978600520        1.0000000000000000     
   5.8823529411764712E-004   1.5882352941176472E-002   1476.3405357604749        1.0000000000000000     
   5.8823529411764712E-004   1.6470588235294119E-002   1465.6006145866290        1.0000000000000000     
   5.8823529411764712E-004   1.7058823529411765E-002   1456.8723714742041        1.0000000000000000     
   5.8823529411764712E-004   1.7647058823529415E-002   1449.8570218602806        1.0000000000000000     
   5.8823529411764712E-004   1.8235294117647061E-002   1444.2928268710725        1.0000000000000000     
   5.8823529411764712E-004   1.8823529411764708E-002   1439.9520171402226        1.0000000000000000     
   5.8823529411764712E-004   1.9411764705882354E-002   1436.6376670072675        1.0000000000000000     
   5.8823529411764712E-004   2.0000000000000000E-002   1434.1805973694568        1.0000000000000000     
   5.8823529411764712E-004   2.0588235294117650E-002   1432.4363701977700        1.0000000000000000     
   5.8823529411764712E-004   2.1176470588235297E-002   1431.2824233862041        1.0000000000000000     
   5.8823529411764712E-004   2.1764705882352943E-002   1430.6153815392995        1.0000000000000000     
   5.8823529411764712E-004   2.2352941176470589E-002   1430.3485667431089        1.0000000000000000     
   5.8823529411764712E-004   2.2941176470588239E-002   1430.4097234273895        1.0000000000000000     
   5.8823529411764712E-004   2.3529411764705885E-002   1430.7389631430167        1.0000000000000000     
   5.8823529411764712E-004   2.4117647058823532E-002   1431.2869284129911        1.0000000000000000     
   5.8823529411764712E-004   2.4705882352941178E-002   1432.0131696847059        1.0000000000000000     
   5.8823529411764712E-004   2.5294117647058825E-002   1432.8847256997160        1.0000000000000000     
   5.8823529411764712E-004   2.5882352941176474E-002   1433.8748951702250        1.0000000000000000     
   5.8823529411764712E-004   2.6470588235294121E-002   1434.9621863627492        1.0000000000000000     
   5.8823529411764712E-004   2.7058823529411767E-002   1436.1294308868769        1.0000000000000000     
   5.8823529411764712E-004   2.7647058823529413E-002   1437.3630485123042        1.0000000000000000     
   5.8823529411764712E-004   2.8235294117647060E-002   1438.6524510210133        1.0000000000000000     
   5.8823529411764712E-004   2.8823529411764710E-002   1439.9895747541416        1.0000000000000000     
   5.8823529411764712E-004   2.9411764705882356E-002   1441.3685334131519        1.0000000000000000     
   5.8823529411764712E-004   3.0000000000000002E-002   1442.7853845539394        1.0000000000000000     
   5.8823529411764712E-004   3.0588235294117649E-002   1444.2380047438803        1.0000000000000000     
   5.8823529411764712E-004   3.1176470588235299E-002   1445.7260691445877        1.0000000000000000     
   5.8823529411764712E-004   3.1764705882352945E-002   1447.2511308889809        1.0000000000000000     
   5.8823529411764712E-004   3.2352941176470591E-002   1448.8167935602021        1.0000000000000000     
   5.8823529411764712E-004   3.2941176470588238E-002   1450.4289658915582        1.0000000000000000     
   5.8823529411764712E-004   3.3529411764705884E-002   1452.0961811305820        1.0000000000000000     
   5.8823529411764712E-004   3.4117647058823530E-002   1453.8299541956685        1.0000000000000000     
   5.8823529411764712E-004   3.4705882352941177E-002   1455.6451379908563        1.0000000000000000     
   5.8823529411764712E-004   3.5294117647058830E-002   1457.5602266998594        1.0000000000000000     
   5.8823529411764712E-004   3.5882352941176476E-002   1459.5975398157859        1.0000000000000000     
   5.8823529411764712E-004   3.6470588235294123E-002   1461.7832079912050        1.0000000000000000     
   5.8823529411764712E-004   3.7058823529411769E-002   1464.1468730476529        1.0000000000000000     
   5.8823529411764712E-004   3.7647058823529415E-002   1466.7210126483428        1.0000000000000000     
   5.8823529411764712E-004   3.8235294117647062E-002   1469.5398083268051        1.0000000000000000     
   5.8823529411764712E-004   3.8823529411764708E-002   1472.6374965400139        1.0000000000000000     
   5.8823529411764712E-004   3.9411764705882354E-002   1476.0461779865229        1.0000000000000000     
   5.8823529411764712E-004   4.0000000000000001E-002   1479.7931107992142        1.0000000000000000     
   5.8823529411764712E-004   4.0588235294117654E-002   1483.8975763896369        1.0000000000000000     
   5.8823529411764712E-004   4.1176470588235300E-002   1488.3674780926415        1.0000000000000000     
   5.8823529411764712E-004   4.1764705882352947E-002   1493.1959050965906        1.0000000000000000     
   5.8823529411764712E-004   4.2352941176470593E-002   1498.3579579695534        1.0000000000000000     
   5.8823529411764712E-004   4.2941176470588240E-002   1503.8081766269631        1.0000000000000000     
   5.8823529411764712E-004   4.3529411764705886E-002   1509.4789261785013        1.0000000000000000     
   5.8823529411764712E-004   4.4117647058823532E-002   1515.2800720029734        1.0000000000000000     
   5.8823529411764712E-004   4.4705882352941179E-002   1521.1002076930863        1.0000000000000000     
   5.8823529411764712E-004   4.5294117647058825E-002   1526.8095886950828        1.0000000000000000     
   5.8823529411764712E-004   4.5882352941176478E-002   1532.2647774953120        1.0000000000000000     
   5.8823529411764712E-004   4.6470588235294125E-002   1537.3148365036629        1.0000000000000000     
   5.8823529411764712E-004   4.7058823529411771E-002   1541.8087311040545        1.0000000000000000     
   5.8823529411764712E-004   4.7647058823529417E-002   1545.6034494891162        1.0000000000000000     
   5.8823529411764712E-004   4.8235294117647064E-002   1548.5722296198285        1.0000000000000000     
   5.8823529411764712E-004   4.8823529411764710E-002   1550.6122252302648        1.0000000000000000     
   5.8823529411764712E-004   4.9411764705882356E-002   1551.6509539204039        1.0000000000000000     

   1.1764705882352942E-003   5.8823529411764712E-004   4345.3363729310022        1.0000000000000000     
   1.1764705882352942E-003   1.1764705882352942E-003   4068.8618315303625        1.0000000000000000     
   1.1764705882352942E-003   1.7647058823529412E-003   3809.9427623514898        1.0000000000000000     
   1.1764705882352942E-003   2.3529411764705885E-003   3568.4040757000862        1.0000000000000000     
   1.1764705882352942E-003   2.9411764705882357E-003   3343.9837800534319        1.0000000000000000     
   1.1764705882352942E-003   3.5294117647058825E-003   3136.3342590907268        1.0000000000000000     
   1.1764705882352942E-003   4.1176470588235297E-003   2945.0246689415417        1.0000000000000000     
   1.1764705882352942E-003   4.7058823529411769E-003   2769.5448034237043        1.0000000000000000     
   1.1764705882352942E-003   5.2941176470588241E-003   2609.3106435444788        1.0000000000000000     
   1.1764705882352942E-003   5.8823529411764714E-003   2463.6716327711338        1.0000000000000000     
   1.1764705882352942E-003   6.4705882352941186E-003   2331.9195422522689        1.0000000000000000     
   1.1764705882352942E-003   7.0588235294117650E-003   2213.2986417466504        1.0000000000000000     
   1.1764705882352942E-003   7.6470588235294122E-003   2107.0167900324750        1.0000000000000000     
   1.1764705882352942E-003   8.2352941176470594E-003   2012.2570076020093        1.0000000000000000     
   1.1764705882352942E-003   8.8235294117647075E-003   1928.1890898600159        1.0000000000000000     
   1.1764705882352942E-003   9.4117647058823539E-003   1853.9808511927563        1.0000000000000000     
   1.1764705882352942E-003   1.0000000000000000E-002   1788.8086478750092        1.0000000000000000     
   1.1764705882352942E-003   1.0588235294117648E-002   1731.8669001022079        1.0000000000000000     
   1.1764705882352942E-003   1.1176470588235295E-002   1682.3764114288090        1.0000000000000000     
   1.1764705882352942E-003   1.1764705882352943E-002   1639.5913606067811        1.0000000000000000     
   1.1764705882352942E-003   1.2352941176470589E-002   1602.8049113469697        1.0000000000000000     
   1.1764705882352942E-003   1.2941176470588237E-002   1571.3534467683094        1.0000000000000000     
   1.1764705882352942E-003   1.3529411764705884E-002   1544.6194856201032        1.0000000000000000     
   1.1764705882352942E-003   1.4117647058823530E-002   1522.0333762587472        1.0000000000000000     
   1.1764705882352942E-003   1.4705882352941178E-002   1503.0738921580726        1.0000000000000000     
   1.1764705882352942E-003   1.5294117647058824E-002   1487.2678703279762        1.0000000000000000     
   1.1764705882352942E-003   1.5882352941176472E-002   1474.1890426606253        1.0000000000000000     
   1.1764705882352942E-003   1.6470588235294119E-002   1463.4562113562265        1.0000000000000000     
   1.1764705882352942E-003   1.7058823529411765E-002   1454.7309146954340        1.0000000000000000     
   1.1764705882352942E-003   1.7647058823529415E-002   1447.7147199770968        1.0000000000000000     
   1.1764705882352942E-003   1.8235294117647061E-002   1442.1462677738982        1.0000000000000000     
   1.1764705882352942E-003   1.8823529411764708E-002   1437.7981769687970        1.0000000000000000     
   1.1764705882352942E-003   1.9411764705882354E-002   1434.4739043414461        1.0000000000000000     
   1.1764705882352942E-003   2.0000000000000000E-002   1432.0046366125714        1.0000000000000000     
   1.1764705882352942E-003   2.0588235294117650E-002   1430.2462774831949        1.0000000000000000     
   1.1764705882352942E-003   2.1176470588235297E-002   1429.0765778154589        1.0000000000000000     
   1.1764705882352942E-003   2.1764705882352943E-002   1428.3924440341978        1.0000000000000000     
   1.1764705882352942E-003   2.2352941176470589E-002   1428.1074482967838        1.0000000000000000     
   1.1764705882352942E-003   2.2941176470588239E-002   1428.1495540894932        1.0000000000000000     
   1.1764705882352942E-003   2.3529411764705885E-002   1428.4590626839440        1.0000000000000000     
   1.1764705882352942E-003   2.4117647058823532E-002   1428.9867792845091        1.0000000000000000     
   1.1764705882352942E-003   2.4705882352941178E-002   1429.6923926285829        1.0000000000000000     
   1.1764705882352942E-003   2.5294117647058825E-002   1430.5430581471148        1.0000000000000000     
   1.1764705882352942E-003   2.5882352941176474E-002   1431.5121724159894        1.0000000000000000     
   1.1764705882352942E-003   2.6470588235294121E-002   1432.5783253822140        1.0000000000000000     
   1.1764705882352942E-003   2.7058823529411767E-002   1433.7244165806142        1.0000000000000000     
   1.1764705882352942E-003   2.7647058823529413E-002   1434.9369221082977        1.0000000000000000     
