   5.8823529411764712E-004   5.8823529411764712E-004   1967.3464263323870        1.0000000000000000     
   5.8823529411764712E-004   1.1764705882352942E-003   1791.1702255502526        1.0000000000000000     
   5.8823529411764712E-004   1.7647058823529412E-003   1752.2582229814300        1.0000000000000000     
   5.8823529411764712E-004   2.3529411764705885E-003   781.12151799426476        1.0477119505974875E-004
   5.8823529411764712E-004   2.9411764705882357E-003   434.25722456655126        4.6214480788293359E-019
   5.8823529411764712E-004   3.5294117647058825E-003   344.22831069631081        7.9203948160166054E-027
   5.8823529411764712E-004   4.1176470588235297E-003   316.68433686748904        1.0110270048417402E-029
   5.8823529411764712E-004   4.7058823529411769E-003   305.90614483858820        9.0264216766943340E-031
   5.8823529411764712E-004   5.2941176470588241E-003   301.26426024161231        4.6132697151286113E-031
   5.8823529411764712E-004   5.8823529411764714E-003   299.28520275001824        3.8420044516759544E-031
   5.8823529411764712E-004   6.4705882352941186E-003   298.47988361684924        3.6333790052056852E-031
   5.8823529411764712E-004   7.0588235294117650E-003   298.16990203247860        3.5689964668612776E-031
   5.8823529411764712E-004   7.6470588235294122E-003   298.05711504055262        3.5487228366024411E-031
   5.8823529411764712E-004   8.2352941176470594E-003   298.01826269632414        3.5424762228408513E-031
   5.8823529411764712E-004   8.8235294117647075E-003   298.00556481582174        3.5406211726526173E-031
   5.8823529411764712E-004   9.4117647058823539E-003   298.00161885060044        3.5400926376898546E-031
   5.8823529411764712E-004   1.0000000000000000E-002   298.00045040705641        3.5399482487544026E-031
   5.8823529411764712E-004   1.0588235294117648E-002   298.00012005665815        3.5399103972667939E-031
   5.8823529411764712E-004   1.1176470588235295E-002   298.00003070830434        3.5399008635816987E-031
   5.8823529411764712E-004   1.1764705882352943E-002   298.00000754892250        3.5398985533681243E-031
   5.8823529411764712E-004   1.2352941176470589E-002   298.00000178611828        3.5398980140607154E-031
   5.8823529411764712E-004   1.2941176470588237E-002   298.00000040731851        3.5398978926177945E-031
   5.8823529411764712E-004   1.3529411764705884E-002   298.00000008964491        3.5398978662062966E-031
   5.8823529411764712E-004   1.4117647058823530E-002   298.00000001906403        3.5398978606522852E-031
   5.8823529411764712E-004   1.4705882352941178E-002   298.00000000392163        3.5398978595218507E-031
   5.8823529411764712E-004   1.5294117647058824E-002   298.00000000078103        3.5398978592989409E-031
   5.8823529411764712E-004   1.5882352941176472E-002   298.00000000015041        3.5398978592563800E-031
   5.8823529411764712E-004   1.6470588235294119E-002   298.00000000002808        3.5398978592485576E-031
   5.8823529411764712E-004   1.7058823529411765E-002   298.00000000000512        3.5398978592472093E-031
   5.8823529411764712E-004   1.7647058823529415E-002   298.00000000000131        3.5398978592470132E-031
   5.8823529411764712E-004   1.8235294117647061E-002   298.00000000000063        3.5398978592470000E-031
   5.8823529411764712E-004   1.8823529411764708E-002   298.00000000000063        3.5398978592470000E-031
   5.8823529411764712E-004   1.9411764705882354E-002   298.00000000000063        3.5398978592470000E-031
   5.8823529411764712E-004   2.0000000000000000E-002   298.00000000000063        3.5398978592470000E-031
   5.8823529411764712E-004   2.0588235294117650E-002   298.00000000000063        3.5398978592470000E-031
   5.8823529411764712E-004   2.1176470588235297E-002   298.00000000000063        3.5398978592470000E-031
