   5.8823529411764712E-004   5.8823529411764712E-004   5154.4407517225818        1.0000000000000000     
   5.8823529411764712E-004   1.1764705882352942E-003   4873.7321671216087        1.0000000000000000     
   5.8823529411764712E-004   1.7647058823529412E-003   4606.4083911658527        1.0000000000000000     
   5.8823529411764712E-004   2.3529411764705885E-003   4352.4195325760857        1.0000000000000000     
   5.8823529411764712E-004   2.9411764705882357E-003   4111.6875240351137        1.0000000000000000     
   5.8823529411764712E-004   3.5294117647058825E-003   3884.1028398646658        1.0000000000000000     
   5.8823529411764712E-004   4.1176470588235297E-003   3669.5209838198957        1.0000000000000000     
   5.8823529411764712E-004   4.7058823529411769E-003   3467.7592721713195        1.0000000000000000     
   5.8823529411764712E-004   5.2941176470588241E-003   3278.5943680397500        1.0000000000000000     
   5.8823529411764712E-004   5.8823529411764714E-003   3101.7608996430740        1.0000000000000000     
   5.8823529411764712E-004   6.4705882352941186E-003   2936.9513490879435        1.0000000000000000     
   5.8823529411764712E-004   7.0588235294117650E-003   2783.8172569525477        1.0000000000000000     
   5.8823529411764712E-004   7.6470588235294122E-003   2641.9716696436617        1.0000000000000000     
   5.8823529411764712E-004   8.2352941176470594E-003   2510.9926702423172        1.0000000000000000     
   5.8823529411764712E-004   8.8235294117647075E-003   2390.4277803811656        1.0000000000000000     
   5.8823529411764712E-004   9.4117647058823539E-003   2279.7989967630997        1.0000000000000000     
   5.8823529411764712E-004   1.0000000000000000E-002   2178.6082250146801        1.0000000000000000     
   5.8823529411764712E-004   1.0588235294117648E-002   2086.3428889861893        1.0000000000000000     
   5.8823529411764712E-004   1.1176470588235295E-002   2002.4815193354762        1.0000000000000000     
   5.8823529411764712E-004   1.1764705882352943E-002   1926.4991563914850        1.0000000000000000     
   5.8823529411764712E-004   1.2352941176470589E-002   1857.8724352579202        1.0000000000000000     
   5.8823529411764712E-004   1.2941176470588237E-002   1796.0842533769974        1.0000000000000000     
   5.8823529411764712E-004   1.3529411764705884E-002   1740.6279507230702        1.0000000000000000     
   5.8823529411764712E-004   1.4117647058823530E-002   1691.0109595112483        1.0000000000000000     
   5.8823529411764712E-004   1.4705882352941178E-002   1646.7579033478758        1.0000000000000000     
   5.8823529411764712E-004   1.5294117647058824E-002   1607.4131450109712        1.0000000000000000     
   5.8823529411764712E-004   1.5882352941176472E-002   1572.5427976369845        1.0000000000000000     
   5.8823529411764712E-004   1.6470588235294119E-002   1541.7362262485792        1.0000000000000000     
   5.8823529411764712E-004   1.7058823529411765E-002   1514.6070756055674        1.0000000000000000     
   5.8823529411764712E-004   1.7647058823529415E-002   1490.7938666561404        1.0000000000000000     
   5.8823529411764712E-004   1.8235294117647061E-002   1469.9602077784255        1.0000000000000000     
   5.8823529411764712E-004   1.8823529411764708E-002   1451.7946688990692        1.0000000000000000     
   5.8823529411764712E-004   1.9411764705882354E-002   1436.0103668047047        1.0000000000000000     
   5.8823529411764712E-004   2.0000000000000000E-002   1422.3443088483939        1.0000000000000000     
   5.8823529411764712E-004   2.0588235294117650E-002   1410.5565400916412        1.0000000000000000     
