   5.8823529411764712E-004   5.8823529411764712E-004   4934.5434210860931        1.0000000000000000     
   5.8823529411764712E-004   1.1764705882352942E-003   4654.8009355055192        1.0000000000000000     
   5.8823529411764712E-004   1.7647058823529412E-003   4389.3968686342287        1.0000000000000000     
   5.8823529411764712E-004   2.3529411764705885E-003   4138.2566392543831        1.0000000000000000     
   5.8823529411764712E-004   2.9411764705882357E-003   3901.2658550534129        1.0000000000000000     
   5.8823529411764712E-004   3.5294117647058825E-003   3678.2678546190514        1.0000000000000000     
   5.8823529411764712E-004   4.1176470588235297E-003   3469.0612497895049        1.0000000000000000     
   5.8823529411764712E-004   4.7058823529411769E-003   3273.3979581157691        1.0000000000000000     
   5.8823529411764712E-004   5.2941176470588241E-003   3090.9821403762485        1.0000000000000000     
   5.8823529411764712E-004   5.8823529411764714E-003   2921.4703310246500        1.0000000000000000     
   5.8823529411764712E-004   6.4705882352941186E-003   2764.4729016318547        1.0000000000000000     
   5.8823529411764712E-004   7.0588235294117650E-003   2619.5568561484561        1.0000000000000000     
   5.8823529411764712E-004   7.6470588235294122E-003   2486.2498405364531        1.0000000000000000     
   5.8823529411764712E-004   8.2352941176470594E-003   2364.0451666592185        1.0000000000000000     
   5.8823529411764712E-004   8.8235294117647075E-003   2252.4076021026926        1.0000000000000000     
   5.8823529411764712E-004   9.4117647058823539E-003   2150.7796596399517        1.0000000000000000     
   5.8823529411764712E-004   1.0000000000000000E-002   2058.5881257718534        1.0000000000000000     
   5.8823529411764712E-004   1.0588235294117648E-002   1975.2505901393461        1.0000000000000000     
   5.8823529411764712E-004   1.1176470588235295E-002   1900.1817702449337        1.0000000000000000     
   5.8823529411764712E-004   1.1764705882352943E-002   1832.7994636694375        1.0000000000000000     
   5.8823529411764712E-004   1.2352941176470589E-002   1772.5299989479111        1.0000000000000000     
   5.8823529411764712E-004   1.2941176470588237E-002   1718.8130937753651        1.0000000000000000     
   5.8823529411764712E-004   1.3529411764705884E-002   1671.1060635145789        1.0000000000000000     
   5.8823529411764712E-004   1.4117647058823530E-002   1628.8873530814280        1.0000000000000000     
   5.8823529411764712E-004   1.4705882352941178E-002   1591.6593907370564        1.0000000000000000     
   5.8823529411764712E-004   1.5294117647058824E-002   1558.9507830486566        1.0000000000000000     
   5.8823529411764712E-004   1.5882352941176472E-002   1530.3178864740182        1.0000000000000000     
   5.8823529411764712E-004   1.6470588235294119E-002   1505.3458030249672        1.0000000000000000     
   5.8823529411764712E-004   1.7058823529411765E-002   1483.6488557115526        1.0000000000000000     
   5.8823529411764712E-004   1.7647058823529415E-002   1464.8706044509352        1.0000000000000000     
   5.8823529411764712E-004   1.8235294117647061E-002   1448.6834653433998        1.0000000000000000     
   5.8823529411764712E-004   1.8823529411764708E-002   1434.7879961632998        1.0000000000000000     
   5.8823529411764712E-004   1.9411764705882354E-002   1422.9119090469430        1.0000000000000000     
   5.8823529411764712E-004   2.0000000000000000E-002   1412.8088681064125        1.0000000000000000     
   5.8823529411764712E-004   2.0588235294117650E-002   1404.2571254347911        1.0000000000000000     
   5.8823529411764712E-004   2.1176470588235297E-002   1397.0580440231838        1.0000000000000000     
   5.8823529411764712E-004   2.1764705882352943E-002   1391.0345507606742        1.0000000000000000     
   5.8823529411764712E-004   2.2352941176470589E-002   1386.0295571647350        1.0000000000000000     
   5.8823529411764712E-004   2.2941176470588239E-002   1381.9043799751964        1.0000000000000000     
   5.8823529411764712E-004   2.3529411764705885E-002   1378.5371883809319        1.0000000000000000     
   5.8823529411764712E-004   2.4117647058823532E-002   1375.8214995399358        1.0000000000000000     
   5.8823529411764712E-004   2.4705882352941178E-002   1373.6647392730790        1.0000000000000000     
   5.8823529411764712E-004   2.5294117647058825E-002   1371.9868804058365        1.0000000000000000     
   5.8823529411764712E-004   2.5882352941176474E-002   1370.7191672263634        1.0000000000000000     
