   5.8823529411764712E-004   5.8823529411764712E-004   5424.8179242473552        1.0000000000000000     
   5.8823529411764712E-004   1.1764705882352942E-003   5143.0595814164408        1.0000000000000000     
   5.8823529411764712E-004   1.7647058823529412E-003   4873.6484839868554        1.0000000000000000     
   5.8823529411764712E-004   2.3529411764705885E-003   4616.5588771752136        1.0000000000000000     
   5.8823529411764712E-004   2.9411764705882357E-003   4371.7482726945564        1.0000000000000000     
   5.8823529411764712E-004   3.5294117647058825E-003   4139.1534375613082        1.0000000000000000     
   5.8823529411764712E-004   4.1176470588235297E-003   3918.6859456762004        1.0000000000000000     
   5.8823529411764712E-004   4.7058823529411769E-003   3710.2278458775959        1.0000000000000000     
   5.8823529411764712E-004   5.2941176470588241E-003   3513.6279357305079        1.0000000000000000     
   5.8823529411764712E-004   5.8823529411764714E-003   3328.6990104038155        1.0000000000000000     
   5.8823529411764712E-004   6.4705882352941186E-003   3155.2163118889257        1.0000000000000000     
   5.8823529411764712E-004   7.0588235294117650E-003   2992.9172628656779        1.0000000000000000     
   5.8823529411764712E-004   7.6470588235294122E-003   2841.5024502688211        1.0000000000000000     
   5.8823529411764712E-004   8.2352941176470594E-003   2700.6377350420307        1.0000000000000000     
   5.8823529411764712E-004   8.8235294117647075E-003   2569.9573079698348        1.0000000000000000     
   5.8823529411764712E-004   9.4117647058823539E-003   2449.0674832108580        1.0000000000000000     
   5.8823529411764712E-004   1.0000000000000000E-002   2337.5510152447546        1.0000000000000000     
   5.8823529411764712E-004   1.0588235294117648E-002   2234.9717349651173        1.0000000000000000     
   5.8823529411764712E-004   1.1176470588235295E-002   2140.8793208269449        1.0000000000000000     
   5.8823529411764712E-004   1.1764705882352943E-002   2054.8140466527543        1.0000000000000000     
   5.8823529411764712E-004   1.2352941176470589E-002   1976.3113754954834        1.0000000000000000     
   5.8823529411764712E-004   1.2941176470588237E-002   1904.9062965109952        1.0000000000000000     
   5.8823529411764712E-004   1.3529411764705884E-002   1840.1373276335480        1.0000000000000000     
   5.8823529411764712E-004   1.4117647058823530E-002   1781.5501301376855        1.0000000000000000     
   5.8823529411764712E-004   1.4705882352941178E-002   1728.7007015183924        1.0000000000000000     
   5.8823529411764712E-004   1.5294117647058824E-002   1681.1581304282286        1.0000000000000000     
   5.8823529411764712E-004   1.5882352941176472E-002   1638.5069117598953        1.0000000000000000     
   5.8823529411764712E-004   1.6470588235294119E-002   1600.3488315459092        1.0000000000000000     
   5.8823529411764712E-004   1.7058823529411765E-002   1566.3044404113223        1.0000000000000000     
   5.8823529411764712E-004   1.7647058823529415E-002   1536.0141411341642        1.0000000000000000     
   5.8823529411764712E-004   1.8235294117647061E-002   1509.1389207189768        1.0000000000000000     
   5.8823529411764712E-004   1.8823529411764708E-002   1485.3607605444352        1.0000000000000000     
   5.8823529411764712E-004   1.9411764705882354E-002   1464.3827598640851        1.0000000000000000     
   5.8823529411764712E-004   2.0000000000000000E-002   1445.9290084619283        1.0000000000000000     
   5.8823529411764712E-004   2.0588235294117650E-002   1429.7442438122764        1.0000000000000000     
   5.8823529411764712E-004   2.1176470588235297E-002   1415.5933268677379        1.0000000000000000     
   5.8823529411764712E-004   2.1764705882352943E-002   1403.2605687792352        1.0000000000000000     
   5.8823529411764712E-004   2.2352941176470589E-002   1392.5489385965857        1.0000000000000000     
   5.8823529411764712E-004   2.2941176470588239E-002   1383.2791794452357        1.0000000000000000     
   5.8823529411764712E-004   2.3529411764705885E-002   1375.2888579432433        1.0000000000000000     
   5.8823529411764712E-004   2.4117647058823532E-002   1368.4313688125621        1.0000000000000000     
   5.8823529411764712E-004   2.4705882352941178E-002   1362.5749138335680        1.0000000000000000     
   5.8823529411764712E-004   2.5294117647058825E-002   1357.6014715593105        1.0000000000000000     
   5.8823529411764712E-004   2.5882352941176474E-002   1353.4057716002158        1.0000000000000000     
   5.8823529411764712E-004   2.6470588235294121E-002   1349.8942848522693        1.0000000000000000     
   5.8823529411764712E-004   2.7058823529411767E-002   1346.9842388026743        1.0000000000000000     
   5.8823529411764712E-004   2.7647058823529413E-002   1344.6026650282122        1.0000000000000000     
   5.8823529411764712E-004   2.8235294117647060E-002   1342.6854842151949        1.0000000000000000     
   5.8823529411764712E-004   2.8823529411764710E-002   1341.1766324829969        1.0000000000000000     
   5.8823529411764712E-004   2.9411764705882356E-002   1340.0272314846450        1.0000000000000000     
   5.8823529411764712E-004   3.0000000000000002E-002   1339.1948036830058        1.0000000000000000     
   5.8823529411764712E-004   3.0588235294117649E-002   1338.6425333497948        1.0000000000000000     
   5.8823529411764712E-004   3.1176470588235299E-002   1338.3385731929586        1.0000000000000000     
   5.8823529411764712E-004   3.1764705882352945E-002   1338.2553960686903        1.0000000000000000     
   5.8823529411764712E-004   3.2352941176470591E-002   1338.3691909574329        1.0000000000000000     
   5.8823529411764712E-004   3.2941176470588238E-002   1338.6593022555983        1.0000000000000000     
   5.8823529411764712E-004   3.3529411764705884E-002   1339.1077114317816        1.0000000000000000     
   5.8823529411764712E-004   3.4117647058823530E-002   1339.6985601912402        1.0000000000000000     
   5.8823529411764712E-004   3.4705882352941177E-002   1340.4177144582538        1.0000000000000000     
   5.8823529411764712E-004   3.5294117647058830E-002   1341.2523686943298        1.0000000000000000     
   5.8823529411764712E-004   3.5882352941176476E-002   1342.1906902936835        1.0000000000000000     
   5.8823529411764712E-004   3.6470588235294123E-002   1343.2215040090800        1.0000000000000000     
