   5.8823529411764712E-004   5.8823529411764712E-004   5023.8930252858090        1.0000000000000000     
   5.8823529411764712E-004   1.1764705882352942E-003   4743.7443265120637        1.0000000000000000     
   5.8823529411764712E-004   1.7647058823529412E-003   4477.5332365013619        1.0000000000000000     
   5.8823529411764712E-004   2.3529411764705885E-003   4225.1958525307919        1.0000000000000000     
   5.8823529411764712E-004   2.9411764705882357E-003   3986.6334846026070        1.0000000000000000     
   5.8823529411764712E-004   3.5294117647058825E-003   3761.7098314943191        1.0000000000000000     
   5.8823529411764712E-004   4.1176470588235297E-003   3550.2480554625654        1.0000000000000000     
   5.8823529411764712E-004   4.7058823529411769E-003   3352.0282614534099        1.0000000000000000     
   5.8823529411764712E-004   5.2941176470588241E-003   3166.7858143681624        1.0000000000000000     
   5.8823529411764712E-004   5.8823529411764714E-003   2994.2108025257230        1.0000000000000000     
   5.8823529411764712E-004   6.4705882352941186E-003   2833.9488083874867        1.0000000000000000     
   5.8823529411764712E-004   7.0588235294117650E-003   2685.6030062253230        1.0000000000000000     
   5.8823529411764712E-004   7.6470588235294122E-003   2548.7374891461886        1.0000000000000000     
   5.8823529411764712E-004   8.2352941176470594E-003   2422.8816435003837        1.0000000000000000     
   5.8823529411764712E-004   8.8235294117647075E-003   2307.5353381540772        1.0000000000000000     
   5.8823529411764712E-004   9.4117647058823539E-003   2202.1746753673069        1.0000000000000000     
   5.8823529411764712E-004   1.0000000000000000E-002   2106.2580526783836        1.0000000000000000     
   5.8823529411764712E-004   1.0588235294117648E-002   2019.2323043814322        1.0000000000000000     
   5.8823529411764712E-004   1.1176470588235295E-002   1940.5387206864866        1.0000000000000000     
   5.8823529411764712E-004   1.1764705882352943E-002   1869.6187774355376        1.0000000000000000     
   5.8823529411764712E-004   1.2352941176470589E-002   1805.9194455465104        1.0000000000000000     
   5.8823529411764712E-004   1.2941176470588237E-002   1748.8979845542585        1.0000000000000000     
   5.8823529411764712E-004   1.3529411764705884E-002   1698.0261570324444        1.0000000000000000     
   5.8823529411764712E-004   1.4117647058823530E-002   1652.7938293459661        1.0000000000000000     
   5.8823529411764712E-004   1.4705882352941178E-002   1612.7119486495997        1.0000000000000000     
   5.8823529411764712E-004   1.5294117647058824E-002   1577.3149062205366        1.0000000000000000     
   5.8823529411764712E-004   1.5882352941176472E-002   1546.1623132354428        1.0000000000000000     
   5.8823529411764712E-004   1.6470588235294119E-002   1518.8402272699141        1.0000000000000000     
   5.8823529411764712E-004   1.7058823529411765E-002   1494.9618764928607        1.0000000000000000     
   5.8823529411764712E-004   1.7647058823529415E-002   1474.1679341767588        1.0000000000000000     
   5.8823529411764712E-004   1.8235294117647061E-002   1456.1263991876074        1.0000000000000000     
   5.8823529411764712E-004   1.8823529411764708E-002   1440.5321389887242        1.0000000000000000     
   5.8823529411764712E-004   1.9411764705882354E-002   1427.1061508013302        1.0000000000000000     
   5.8823529411764712E-004   2.0000000000000000E-002   1415.5945942911264        1.0000000000000000     
   5.8823529411764712E-004   2.0588235294117650E-002   1405.7676458352719        1.0000000000000000     
   5.8823529411764712E-004   2.1176470588235297E-002   1397.4182203680348        1.0000000000000000     
   5.8823529411764712E-004   2.1764705882352943E-002   1390.3606022645190        1.0000000000000000     
   5.8823529411764712E-004   2.2352941176470589E-002   1384.4290219163979        1.0000000000000000     
   5.8823529411764712E-004   2.2941176470588239E-002   1379.4762097598020        1.0000000000000000     
   5.8823529411764712E-004   2.3529411764705885E-002   1375.3719546743157        1.0000000000000000     
   5.8823529411764712E-004   2.4117647058823532E-002   1372.0016889935562        1.0000000000000000     
   5.8823529411764712E-004   2.4705882352941178E-002   1369.2651179327486        1.0000000000000000     
   5.8823529411764712E-004   2.5294117647058825E-002   1367.0749071059449        1.0000000000000000     
   5.8823529411764712E-004   2.5882352941176474E-002   1365.3554380130790        1.0000000000000000     
   5.8823529411764712E-004   2.6470588235294121E-002   1364.0416379497851        1.0000000000000000     
   5.8823529411764712E-004   2.7058823529411767E-002   1363.0778877435735        1.0000000000000000     
   5.8823529411764712E-004   2.7647058823529413E-002   1362.4170080544120        1.0000000000000000     
   5.8823529411764712E-004   2.8235294117647060E-002   1362.0193226974295        1.0000000000000000     
   5.8823529411764712E-004   2.8823529411764710E-002   1361.8517955490713        1.0000000000000000     
   5.8823529411764712E-004   2.9411764705882356E-002   1361.8872360839880        1.0000000000000000     
   5.8823529411764712E-004   3.0000000000000002E-002   1362.1035674566881        1.0000000000000000     
   5.8823529411764712E-004   3.0588235294117649E-002   1362.4831502879817        1.0000000000000000     
   5.8823529411764712E-004   3.1176470588235299E-002   1363.0121549392734        1.0000000000000000     
   5.8823529411764712E-004   3.1764705882352945E-002   1363.6799750542027        1.0000000000000000     
   5.8823529411764712E-004   3.2352941176470591E-002   1364.4786755083019        1.0000000000000000     
   5.8823529411764712E-004   3.2941176470588238E-002   1365.4024686189243        1.0000000000000000     
   5.8823529411764712E-004   3.3529411764705884E-002   1366.4472135063122        1.0000000000000000     
   5.8823529411764712E-004   3.4117647058823530E-002   1367.6099348266648        1.0000000000000000     
   5.8823529411764712E-004   3.4705882352941177E-002   1368.8883586712750        1.0000000000000000     
   5.8823529411764712E-004   3.5294117647058830E-002   1370.2804651787826        1.0000000000000000     
   5.8823529411764712E-004   3.5882352941176476E-002   1371.7840592617242        1.0000000000000000     
   5.8823529411764712E-004   3.6470588235294123E-002   1373.3963627126091        1.0000000000000000     
   5.8823529411764712E-004   3.7058823529411769E-002   1375.1136327257871        1.0000000000000000     
   5.8823529411764712E-004   3.7647058823529415E-002   1376.9308134404555        1.0000000000000000     
   5.8823529411764712E-004   3.8235294117647062E-002   1378.8412283677640        1.0000000000000000     
   5.8823529411764712E-004   3.8823529411764708E-002   1380.8363224077355        1.0000000000000000     
   5.8823529411764712E-004   3.9411764705882354E-002   1382.9054624995954        1.0000000000000000     
