   5.8823529411764712E-004   5.8823529411764712E-004   4065.7430194162293        1.0000000000000000     
   5.8823529411764712E-004   1.1764705882352942E-003   3791.3941170431608        1.0000000000000000     
   5.8823529411764712E-004   1.7647058823529412E-003   3536.6818173162851        1.0000000000000000     
   5.8823529411764712E-004   2.3529411764705885E-003   3301.3437601316200        1.0000000000000000     
   5.8823529411764712E-004   2.9411764705882357E-003   3084.9912900214413        1.0000000000000000     
   5.8823529411764712E-004   3.5294117647058825E-003   2887.1154908058106        1.0000000000000000     
   5.8823529411764712E-004   4.1176470588235297E-003   2707.0954233619918        1.0000000000000000     
   5.8823529411764712E-004   4.7058823529411769E-003   2544.2085709306898        1.0000000000000000     
   5.8823529411764712E-004   5.2941176470588241E-003   2397.6433611177372        1.0000000000000000     
   5.8823529411764712E-004   5.8823529411764714E-003   2266.5134790749962        1.0000000000000000     
   5.8823529411764712E-004   6.4705882352941186E-003   2149.8735436516154        1.0000000000000000     
   5.8823529411764712E-004   7.0588235294117650E-003   2046.7356124630608        1.0000000000000000     
   5.8823529411764712E-004   7.6470588235294122E-003   1956.0859267146304        1.0000000000000000     
   5.8823529411764712E-004   8.2352941176470594E-003   1876.9013049500268        1.0000000000000000     
   5.8823529411764712E-004   8.8235294117647075E-003   1808.1646407119308        1.0000000000000000     
   5.8823529411764712E-004   9.4117647058823539E-003   1748.8790412210174        1.0000000000000000     
   5.8823529411764712E-004   1.0000000000000000E-002   1698.0802494135096        1.0000000000000000     
   5.8823529411764712E-004   1.0588235294117648E-002   1654.8471072161051        1.0000000000000000     
   5.8823529411764712E-004   1.1176470588235295E-002   1618.3099328222863        1.0000000000000000     
   5.8823529411764712E-004   1.1764705882352943E-002   1587.6567905527854        1.0000000000000000     
   5.8823529411764712E-004   1.2352941176470589E-002   1562.1377229081679        1.0000000000000000     
   5.8823529411764712E-004   1.2941176470588237E-002   1541.0670874060663        1.0000000000000000     
   5.8823529411764712E-004   1.3529411764705884E-002   1523.8241945843126        1.0000000000000000     
   5.8823529411764712E-004   1.4117647058823530E-002   1509.8524786176351        1.0000000000000000     
   5.8823529411764712E-004   1.4705882352941178E-002   1498.6574499815767        1.0000000000000000     
   5.8823529411764712E-004   1.5294117647058824E-002   1489.8036828903837        1.0000000000000000     
   5.8823529411764712E-004   1.5882352941176472E-002   1482.9110816106768        1.0000000000000000     
   5.8823529411764712E-004   1.6470588235294119E-002   1477.6506520852222        1.0000000000000000     
   5.8823529411764712E-004   1.7058823529411765E-002   1473.7399813500635        1.0000000000000000     
   5.8823529411764712E-004   1.7647058823529415E-002   1470.9385994892641        1.0000000000000000     
   5.8823529411764712E-004   1.8235294117647061E-002   1469.0433694833732        1.0000000000000000     
   5.8823529411764712E-004   1.8823529411764708E-002   1467.8840210120825        1.0000000000000000     
   5.8823529411764712E-004   1.9411764705882354E-002   1467.3189164050848        1.0000000000000000     
   5.8823529411764712E-004   2.0000000000000000E-002   1467.2311114537488        1.0000000000000000     
   5.8823529411764712E-004   2.0588235294117650E-002   1467.5247513130153        1.0000000000000000     
   5.8823529411764712E-004   2.1176470588235297E-002   1468.1218225599769        1.0000000000000000     
   5.8823529411764712E-004   2.1764705882352943E-002   1468.9592667182308        1.0000000000000000     
   5.8823529411764712E-004   2.2352941176470589E-002   1469.9864481064337        1.0000000000000000     
   5.8823529411764712E-004   2.2941176470588239E-002   1471.1629594951148        1.0000000000000000     
   5.8823529411764712E-004   2.3529411764705885E-002   1472.4567424370625        1.0000000000000000     
   5.8823529411764712E-004   2.4117647058823532E-002   1473.8424949032610        1.0000000000000000     
   5.8823529411764712E-004   2.4705882352941178E-002   1475.3003366168869        1.0000000000000000     
   5.8823529411764712E-004   2.5294117647058825E-002   1476.8147018456134        1.0000000000000000     
   5.8823529411764712E-004   2.5882352941176474E-002   1478.3734300225112        1.0000000000000000     
   5.8823529411764712E-004   2.6470588235294121E-002   1479.9670260890555        1.0000000000000000     
   5.8823529411764712E-004   2.7058823529411767E-002   1481.5880646058590        1.0000000000000000     
   5.8823529411764712E-004   2.7647058823529413E-002   1483.2307142247255        1.0000000000000000     
   5.8823529411764712E-004   2.8235294117647060E-002   1484.8903618834979        1.0000000000000000     
   5.8823529411764712E-004   2.8823529411764710E-002   1486.5633189597836        1.0000000000000000     
   5.8823529411764712E-004   2.9411764705882356E-002   1488.2465945596182        1.0000000000000000     
   5.8823529411764712E-004   3.0000000000000002E-002   1489.9377241650202        1.0000000000000000     
   5.8823529411764712E-004   3.0588235294117649E-002   1491.6346451643167        1.0000000000000000     
   5.8823529411764712E-004   3.1176470588235299E-002   1493.3356146067667        1.0000000000000000     
   5.8823529411764712E-004   3.1764705882352945E-002   1495.0391692594878        1.0000000000000000     
   5.8823529411764712E-004   3.2352941176470591E-002   1496.7441342319339        1.0000000000000000     
   5.8823529411764712E-004   3.2941176470588238E-002   1498.4496946786990        1.0000000000000000     
   5.8823529411764712E-004   3.3529411764705884E-002   1500.1555559370938        1.0000000000000000     
   5.8823529411764712E-004   3.4117647058823530E-002   1501.8622310970632        1.0000000000000000     
   5.8823529411764712E-004   3.4705882352941177E-002   1503.5715108251766        1.0000000000000000     
   5.8823529411764712E-004   3.5294117647058830E-002   1505.2871861973479        1.0000000000000000     
   5.8823529411764712E-004   3.5882352941176476E-002   1507.0161070238914        1.0000000000000000     
   5.8823529411764712E-004   3.6470588235294123E-002   1508.7696584275830        1.0000000000000000     
   5.8823529411764712E-004   3.7058823529411769E-002   1510.5657168451003        1.0000000000000000     
   5.8823529411764712E-004   3.7647058823529415E-002   1512.4310903698240        1.0000000000000000     
   5.8823529411764712E-004   3.8235294117647062E-002   1514.4043447143811        1.0000000000000000     
   5.8823529411764712E-004   3.8823529411764708E-002   1516.5387569664767        1.0000000000000000     
   5.8823529411764712E-004   3.9411764705882354E-002   1518.9049279444769        1.0000000000000000     
   5.8823529411764712E-004   4.0000000000000001E-002   1521.5923424339169        1.0000000000000000     
   5.8823529411764712E-004   4.0588235294117654E-002   1524.7089421327482        1.0000000000000000     
   5.8823529411764712E-004   4.1176470588235300E-002   1528.3776423301722        1.0000000000000000     
   5.8823529411764712E-004   4.1764705882352947E-002   1532.7287723034817        1.0000000000000000     
   5.8823529411764712E-004   4.2352941176470593E-002   1537.8877420544250        1.0000000000000000     
   5.8823529411764712E-004   4.2941176470588240E-002   1543.9578928222263        1.0000000000000000     
   5.8823529411764712E-004   4.3529411764705886E-002   1550.9994648329341        1.0000000000000000     
   5.8823529411764712E-004   4.4117647058823532E-002   1559.0068010300747        1.0000000000000000     
   5.8823529411764712E-004   4.4705882352941179E-002   1567.8870763958939        1.0000000000000000     
   5.8823529411764712E-004   4.5294117647058825E-002   1577.4446875278434        1.0000000000000000     
   5.8823529411764712E-004   4.5882352941176478E-002   1587.3756222216416        1.0000000000000000     
   5.8823529411764712E-004   4.6470588235294125E-002   1597.2753946915063        1.0000000000000000     
   5.8823529411764712E-004   4.7058823529411771E-002   1606.6624001941473        1.0000000000000000     
   5.8823529411764712E-004   4.7647058823529417E-002   1615.0159925974883        1.0000000000000000     
   5.8823529411764712E-004   4.8235294117647064E-002   1621.8256688717343        1.0000000000000000     
   5.8823529411764712E-004   4.8823529411764710E-002   1626.6450989474827        1.0000000000000000     
   5.8823529411764712E-004   4.9411764705882356E-002   1629.1430503538197        1.0000000000000000     

   1.1764705882352942E-003   5.8823529411764712E-004   4063.0712635685645        1.0000000000000000     
   1.1764705882352942E-003   1.1764705882352942E-003   3788.7122474390908        1.0000000000000000     
   1.1764705882352942E-003   1.7647058823529412E-003   3533.9809681024958        1.0000000000000000     
   1.1764705882352942E-003   2.3529411764705885E-003   3298.6173640386332        1.0000000000000000     
   1.1764705882352942E-003   2.9411764705882357E-003   3082.2357777970319        1.0000000000000000     
   1.1764705882352942E-003   3.5294117647058825E-003   2884.3305592210904        1.0000000000000000     
   1.1764705882352942E-003   4.1176470588235297E-003   2704.2838749950761        1.0000000000000000     
   1.1764705882352942E-003   4.7058823529411769E-003   2541.3758001344345        1.0000000000000000     
   1.1764705882352942E-003   5.2941176470588241E-003   2394.7966050447658        1.0000000000000000     
   1.1764705882352942E-003   5.8823529411764714E-003   2263.6609663376043        1.0000000000000000     
   1.1764705882352942E-003   6.4705882352941186E-003   2147.0236609959575        1.0000000000000000     
   1.1764705882352942E-003   7.0588235294117650E-003   2043.8961812409405        1.0000000000000000     
   1.1764705882352942E-003   7.6470588235294122E-003   1953.2636459364251        1.0000000000000000     
   1.1764705882352942E-003   8.2352941176470594E-003   1874.1013841628148        1.0000000000000000     
   1.1764705882352942E-003   8.8235294117647075E-003   1805.3906186723211        1.0000000000000000     
   1.1764705882352942E-003   9.4117647058823539E-003   1746.1327673057503        1.0000000000000000     
   1.1764705882352942E-003   1.0000000000000000E-002   1695.3619938684328        1.0000000000000000     
   1.1764705882352942E-003   1.0588235294117648E-002   1652.1557624242139        1.0000000000000000     
   1.1764705882352942E-003   1.1176470588235295E-002   1615.6432690096808        1.0000000000000000     
   1.1764705882352942E-003   1.1764705882352943E-002   1585.0117339476396        1.0000000000000000     
   1.1764705882352942E-003   1.2352941176470589E-002   1559.5106307506167        1.0000000000000000     
   1.1764705882352942E-003   1.2941176470588237E-002   1538.4540011487697        1.0000000000000000     
   1.1764705882352942E-003   1.3529411764705884E-002   1521.2210592563297        1.0000000000000000     
   1.1764705882352942E-003   1.4117647058823530E-002   1507.2553221069741        1.0000000000000000     
   1.1764705882352942E-003   1.4705882352941178E-002   1496.0625206482243        1.0000000000000000     
   1.1764705882352942E-003   1.5294117647058824E-002   1487.2075473760322        1.0000000000000000     
   1.1764705882352942E-003   1.5882352941176472E-002   1480.3106870262700        1.0000000000000000     
   1.1764705882352942E-003   1.6470588235294119E-002   1475.0433580796168        1.0000000000000000     
   1.1764705882352942E-003   1.7058823529411765E-002   1471.1235680825175        1.0000000000000000     
   1.1764705882352942E-003   1.7647058823529415E-002   1468.3112574453485        1.0000000000000000     
   1.1764705882352942E-003   1.8235294117647061E-002   1466.4036765779854        1.0000000000000000     
   1.1764705882352942E-003   1.8823529411764708E-002   1465.2309116797646        1.0000000000000000     
   1.1764705882352942E-003   1.9411764705882354E-002   1464.6516465210136        1.0000000000000000     
   1.1764705882352942E-003   2.0000000000000000E-002   1464.5492220599608        1.0000000000000000     
   1.1764705882352942E-003   2.0588235294117650E-002   1464.8280333139471        1.0000000000000000     
   1.1764705882352942E-003   2.1176470588235297E-002   1465.4102838423898        1.0000000000000000     
   1.1764705882352942E-003   2.1764705882352943E-002   1466.2331025639025        1.0000000000000000     
   1.1764705882352942E-003   2.2352941176470589E-002   1467.2460153061058        1.0000000000000000     
   1.1764705882352942E-003   2.2941176470588239E-002   1468.4087542315251        1.0000000000000000     
   1.1764705882352942E-003   2.3529411764705885E-002   1469.6893817692157        1.0000000000000000     
   1.1764705882352942E-003   2.4117647058823532E-002   1471.0627015354157        1.0000000000000000     
   1.1764705882352942E-003   2.4705882352941178E-002   1472.5089265557292        1.0000000000000000     
   1.1764705882352942E-003   2.5294117647058825E-002   1474.0125745206105        1.0000000000000000     
   1.1764705882352942E-003   2.5882352941176474E-002   1475.5615604527482        1.0000000000000000     
   1.1764705882352942E-003   2.6470588235294121E-002   1477.1464587134124        1.0000000000000000     
   1.1764705882352942E-003   2.7058823529411767E-002   1478.7599084432056        1.0000000000000000     
   1.1764705882352942E-003   2.7647058823529413E-002   1480.3961390906195        1.0000000000000000     
   1.1764705882352942E-003   2.8235294117647060E-002   1482.0505954548894        1.0000000000000000     
   1.1764705882352942E-003   2.8823529411764710E-002   1483.7196445455988        1.0000000000000000     
   1.1764705882352942E-003   2.9411764705882356E-002   1485.4003494986475        1.0000000000000000     
   1.1764705882352942E-003   3.0000000000000002E-002   1487.0902988280395        1.0000000000000000     
   1.1764705882352942E-003   3.0588235294117649E-002   1488.7874825781087        1.0000000000000000     
   1.1764705882352942E-003   3.1176470588235299E-002   1490.4902107350265        1.0000000000000000     
   1.1764705882352942E-003   3.1764705882352945E-002   1492.1970739598673        1.0000000000000000     
   1.1764705882352942E-003   3.2352941176470591E-002   1493.9069528498453        1.0000000000000000     
   1.1764705882352942E-003   3.2941176470588238E-002   1495.6190901291327        1.0000000000000000     
   1.1764705882352942E-003   3.3529411764705884E-002   1497.3332509616453        1.0000000000000000     
   1.1764705882352942E-003   3.4117647058823530E-002   1499.0500101676339        1.0000000000000000     
   1.1764705882352942E-003   3.4705882352941177E-002   1500.7712209102556        1.0000000000000000     
   1.1764705882352942E-003   3.5294117647058830E-002   1502.5007353350238        1.0000000000000000     
   1.1764705882352942E-003   3.5882352941176476E-002   1504.2454593939633        1.0000000000000000     
   1.1764705882352942E-003   3.6470588235294123E-002   1506.0168244326296        1.0000000000000000     
   1.1764705882352942E-003   3.7058823529411769E-002   1507.8327366564497        1.0000000000000000     
   1.1764705882352942E-003   3.7647058823529415E-002   1509.7200095318801        1.0000000000000000     
   1.1764705882352942E-003   3.8235294117647062E-002   1511.7171807844891        1.0000000000000000     
   1.1764705882352942E-003   3.8823529411764708E-002   1513.8774568277352        1.0000000000000000     
   1.1764705882352942E-003   3.9411764705882354E-002   1516.2713163540079        1.0000000000000000     
   1.1764705882352942E-003   4.0000000000000001E-002   1518.9880634888359        1.0000000000000000     
   1.1764705882352942E-003   4.0588235294117654E-002   1522.1353965136373        1.0000000000000000     
   1.1764705882352942E-003   4.1176470588235300E-002   1525.8359242192701        1.0000000000000000     
   1.1764705882352942E-003   4.1764705882352947E-002   1530.2196105383907        1.0000000000000000     
   1.1764705882352942E-003   4.2352941176470593E-002   1535.4114501473900        1.0000000000000000     
   1.1764705882352942E-003   4.2941176470588240E-002   1541.5143318130201        1.0000000000000000     
   1.1764705882352942E-003   4.3529411764705886E-002   1548.5880215725506        1.0000000000000000     
   1.1764705882352942E-003   4.4117647058823532E-002   1556.6263826425732        1.0000000000000000     
   1.1764705882352942E-003   4.4705882352941179E-002   1565.5361197568041        1.0000000000000000     
   1.1764705882352942E-003   4.5294117647058825E-002   1575.1211811309813        1.0000000000000000     
   1.1764705882352942E-003   4.5882352941176478E-002   1585.0771371851699        1.0000000000000000     
   1.1764705882352942E-003   4.6470588235294125E-002   1594.9991220022675        1.0000000000000000     
   1.1764705882352942E-003   4.7058823529411771E-002   1604.4051923648899        1.0000000000000000     
   1.1764705882352942E-003   4.7647058823529417E-002   1612.7744091919087        1.0000000000000000     
   1.1764705882352942E-003   4.8235294117647064E-002   1619.5960262675655        1.0000000000000000     
   1.1764705882352942E-003   4.8823529411764710E-002   1624.4235249065268        1.0000000000000000     
   1.1764705882352942E-003   4.9411764705882356E-002   1626.9255434581369        1.0000000000000000     

   1.7647058823529412E-003   5.8823529411764712E-004   4057.7582533308459        1.0000000000000000     
   1.7647058823529412E-003   1.1764705882352942E-003   3783.3775067288225        1.0000000000000000     
   1.7647058823529412E-003   1.7647058823529412E-003   3528.6054779564083        1.0000000000000000     
   1.7647058823529412E-003   2.3529411764705885E-003   3293.1870893535329        1.0000000000000000     
   1.7647058823529412E-003   2.9411764705882357E-003   3076.7431604602048        1.0000000000000000     
   1.7647058823529412E-003   3.5294117647058825E-003   2878.7750610422509        1.0000000000000000     
   1.7647058823529412E-003   4.1176470588235297E-003   2698.6715883392035        1.0000000000000000     
   1.7647058823529412E-003   4.7058823529411769E-003   2535.7183015482051        1.0000000000000000     
   1.7647058823529412E-003   5.2941176470588241E-003   2389.1093205716788        1.0000000000000000     
   1.7647058823529412E-003   5.8823529411764714E-003   2257.9613401634065        1.0000000000000000     
   1.7647058823529412E-003   6.4705882352941186E-003   2141.3293854791136        1.0000000000000000     
   1.7647058823529412E-003   7.0588235294117650E-003   2038.2236794009823        1.0000000000000000     
   1.7647058823529412E-003   7.6470588235294122E-003   1947.6269196925464        1.0000000000000000     
   1.7647058823529412E-003   8.2352941176470594E-003   1868.5112696971328        1.0000000000000000     
   1.7647058823529412E-003   8.8235294117647075E-003   1799.8544336239697        1.0000000000000000     
   1.7647058823529412E-003   9.4117647058823539E-003   1740.6542963019933        1.0000000000000000     
   1.7647058823529412E-003   1.0000000000000000E-002   1689.9417382184854        1.0000000000000000     
   1.7647058823529412E-003   1.0588235294117648E-002   1646.7913734558119        1.0000000000000000     
   1.7647058823529412E-003   1.1176470588235295E-002   1610.3300885482540        1.0000000000000000     
   1.7647058823529412E-003   1.1764705882352943E-002   1579.7433759807184        1.0000000000000000     
   1.7647058823529412E-003   1.2352941176470589E-002   1554.2795521448172        1.0000000000000000     
   1.7647058823529412E-003   1.2941176470588237E-002   1533.2520239255516        1.0000000000000000     
   1.7647058823529412E-003   1.3529411764705884E-002   1516.0398206870043        1.0000000000000000     
   1.7647058823529412E-003   1.4117647058823530E-002   1502.0866407273063        1.0000000000000000     
   1.7647058823529412E-003   1.4705882352941178E-002   1490.8986757233604        1.0000000000000000     
   1.7647058823529412E-003   1.5294117647058824E-002   1482.0414762662053        1.0000000000000000     
   1.7647058823529412E-003   1.5882352941176472E-002   1475.1361094781830        1.0000000000000000     
   1.7647058823529412E-003   1.6470588235294119E-002   1469.8548390229430        1.0000000000000000     
   1.7647058823529412E-003   1.7058823529411765E-002   1465.9165314466907        1.0000000000000000     
   1.7647058823529412E-003   1.7647058823529415E-002   1463.0819632437385        1.0000000000000000     
   1.7647058823529412E-003   1.8235294117647061E-002   1461.1491724223868        1.0000000000000000     
   1.7647058823529412E-003   1.8823529411764708E-002   1459.9489683221641        1.0000000000000000     
   1.7647058823529412E-003   1.9411764705882354E-002   1459.3406852415796        1.0000000000000000     
   1.7647058823529412E-003   2.0000000000000000E-002   1459.2082399320677        1.0000000000000000     
   1.7647058823529412E-003   2.0588235294117650E-002   1459.4565307176911        1.0000000000000000     
   1.7647058823529412E-003   2.1176470588235297E-002   1460.0081971518928        1.0000000000000000     
   1.7647058823529412E-003   2.1764705882352943E-002   1460.8007437404128        1.0000000000000000     
   1.7647058823529412E-003   2.2352941176470589E-002   1461.7840191954829        1.0000000000000000     
   1.7647058823529412E-003   2.2941176470588239E-002   1462.9180336745683        1.0000000000000000     
   1.7647058823529412E-003   2.3529411764705885E-002   1464.1710901565186        1.0000000000000000     
   1.7647058823529412E-003   2.4117647058823532E-002   1465.5182021379821        1.0000000000000000     
   1.7647058823529412E-003   2.4705882352941178E-002   1466.9397678006642        1.0000000000000000     
   1.7647058823529412E-003   2.5294117647058825E-002   1468.4204703226724        1.0000000000000000     
   1.7647058823529412E-003   2.5882352941176474E-002   1469.9483747275967        1.0000000000000000     
   1.7647058823529412E-003   2.6470588235294121E-002   1471.5141932629713        1.0000000000000000     
   1.7647058823529412E-003   2.7058823529411767E-002   1473.1106935002813        1.0000000000000000     
   1.7647058823529412E-003   2.7647058823529413E-002   1474.7322259264365        1.0000000000000000     
   1.7647058823529412E-003   2.8235294117647060E-002   1476.3743505813593        1.0000000000000000     
   1.7647058823529412E-003   2.8823529411764710E-002   1478.0335451778574        1.0000000000000000     
   1.7647058823529412E-003   2.9411764705882356E-002   1479.7069800766760        1.0000000000000000     
   1.7647058823529412E-003   3.0000000000000002E-002   1481.3923485208882        1.0000000000000000     
   1.7647058823529412E-003   3.0588235294117649E-002   1483.0877437985700        1.0000000000000000     
   1.7647058823529412E-003   3.1176470588235299E-002   1484.7915787596999        1.0000000000000000     
   1.7647058823529412E-003   3.1764705882352945E-002   1486.5025477583149        1.0000000000000000     
   1.7647058823529412E-003   3.2352941176470591E-002   1488.2196371527109        1.0000000000000000     
   1.7647058823529412E-003   3.2941176470588238E-002   1489.9421985856482        1.0000000000000000     
   1.7647058823529412E-003   3.3529411764705884E-002   1491.6701099344828        1.0000000000000000     
   1.7647058823529412E-003   3.4117647058823530E-002   1493.4040622830319        1.0000000000000000     
   1.7647058823529412E-003   3.4705882352941177E-002   1495.1460269386123        1.0000000000000000     
   1.7647058823529412E-003   3.5294117647058830E-002   1496.8999723634699        1.0000000000000000     
   1.7647058823529412E-003   3.5882352941176476E-002   1498.6729126417542        1.0000000000000000     
   1.7647058823529412E-003   3.6470588235294123E-002   1500.4763695623162        1.0000000000000000     
   1.7647058823529412E-003   3.7058823529411769E-002   1502.3283091900532        1.0000000000000000     
   1.7647058823529412E-003   3.7647058823529415E-002   1504.2555581513213        1.0000000000000000     
