   3.8461538461538462E-004   3.8461538461538462E-004   533.84609815056967        2.7854601312843588E-011
   3.8461538461538462E-004   7.6923076923076923E-004   533.91949757827911        2.8092544960290457E-011
   3.8461538461538462E-004   1.1538461538461537E-003   533.95976619989744        2.8223684184238459E-011
   3.8461538461538462E-004   1.5384615384615385E-003   533.98470049087268        2.8305010229542441E-011
   3.8461538461538462E-004   1.9230769230769232E-003   534.00124471680385        2.8358978040882113E-011
   3.8461538461538462E-004   2.3076923076923075E-003   534.01279393404820        2.8396625462091757E-011
   3.8461538461538462E-004   2.6923076923076922E-003   534.02105436298984        2.8423521583338047E-011
   3.8461538461538462E-004   3.0769230769230769E-003   534.02705088307687        2.8443019584249517E-011
   3.8461538461538462E-004   3.4615384615384616E-003   534.03138727849478        2.8457099639939360E-011
   3.8461538461538462E-004   3.8461538461538464E-003   534.03444924769553        2.8467028566430807E-011
   3.8461538461538462E-004   4.2307692307692307E-003   534.03648525163703        2.8473623324959420E-011
   3.8461538461538462E-004   4.6153846153846149E-003   534.03765029312603        2.8477393967575886E-011
   3.8461538461538462E-004   5.0000000000000001E-003   534.03802957252401        2.8478620988887207E-011
   3.8461538461538462E-004   5.3846153846153844E-003   534.03765029312603        2.8477393967575860E-011
   3.8461538461538462E-004   5.7692307692307696E-003   534.03648525163703        2.8473623324959436E-011
   3.8461538461538462E-004   6.1538461538461538E-003   534.03444924769587        2.8467028566431101E-011
   3.8461538461538462E-004   6.5384615384615381E-003   534.03138727849534        2.8457099639939505E-011
   3.8461538461538462E-004   6.9230769230769233E-003   534.02705088307721        2.8443019584249504E-011
   3.8461538461538462E-004   7.3076923076923076E-003   534.02105436299007        2.8423521583338354E-011
   3.8461538461538462E-004   7.6923076923076927E-003   534.01279393404820        2.8396625462092216E-011
   3.8461538461538462E-004   8.0769230769230770E-003   534.00124471680374        2.8358978040882369E-011
   3.8461538461538462E-004   8.4615384615384613E-003   533.98470049087257        2.8305010229542005E-011
   3.8461538461538462E-004   8.8461538461538456E-003   533.95976619989744        2.8223684184238136E-011
   3.8461538461538462E-004   9.2307692307692299E-003   533.91949757827922        2.8092544960290166E-011
   3.8461538461538462E-004   9.6153846153846159E-003   533.84609815056956        2.7854601312843281E-011

   7.6923076923076923E-004   3.8461538461538462E-004   501.65477409225957        5.6526915884163763E-013
   7.6923076923076923E-004   7.6923076923076923E-004   501.75048518288764        5.7239159828281411E-013
   7.6923076923076923E-004   1.1538461538461537E-003   501.81339319610578        5.7711307341642826E-013
   7.6923076923076923E-004   1.5384615384615385E-003   501.85594913792727        5.8032271547158329E-013
   7.6923076923076923E-004   1.9230769230769232E-003   501.88593311402724        5.8258998055539470E-013
   7.6923076923076923E-004   2.3076923076923075E-003   501.90731815285932        5.8420899292870438E-013
   7.6923076923076923E-004   2.6923076923076922E-003   501.92289897036613        5.8538887435914025E-013
   7.6923076923076923E-004   3.0769230769230769E-003   501.93432591762166        5.8625392405966386E-013
   7.6923076923076923E-004   3.4615384615384616E-003   501.94264484898792        5.8688329723264394E-013
   7.6923076923076923E-004   3.8461538461538464E-003   501.94854502786836        5.8732935097460860E-013
   7.6923076923076923E-004   4.2307692307692307E-003   501.95247964137076        5.8762660231683672E-013
   7.6923076923076923E-004   4.6153846153846149E-003   501.95473507436338        5.8779690499595240E-013
   7.6923076923076923E-004   5.0000000000000001E-003   501.95546994415486        5.8785237748079435E-013
   7.6923076923076923E-004   5.3846153846153844E-003   501.95473507436338        5.8779690499596017E-013
   7.6923076923076923E-004   5.7692307692307696E-003   501.95247964137081        5.8762660231683722E-013
   7.6923076923076923E-004   6.1538461538461538E-003   501.94854502786853        5.8732935097461466E-013
   7.6923076923076923E-004   6.5384615384615381E-003   501.94264484898815        5.8688329723263677E-013
   7.6923076923076923E-004   6.9230769230769233E-003   501.93432591762166        5.8625392405966093E-013
   7.6923076923076923E-004   7.3076923076923076E-003   501.92289897036608        5.8538887435914540E-013
   7.6923076923076923E-004   7.6923076923076927E-003   501.90731815285903        5.8420899292871206E-013
   7.6923076923076923E-004   8.0769230769230770E-003   501.88593311402707        5.8258998055539753E-013
