   3.8461538461538462E-004   3.8461538461538462E-004   886.17167341539619        1.0000000000000000     
   3.8461538461538462E-004   7.6923076923076923E-004   886.16612279186370        1.0000000000000000     
   3.8461538461538462E-004   1.1538461538461537E-003   886.16120378625862        1.0000000000000000     
   3.8461538461538462E-004   1.5384615384615385E-003   886.15691138036448        1.0000000000000000     
   3.8461538461538462E-004   1.9230769230769232E-003   886.15290780107557        1.0000000000000000     
   3.8461538461538462E-004   2.3076923076923075E-003   886.14934576573739        1.0000000000000000     
   3.8461538461538462E-004   2.6923076923076922E-003   886.14621207179812        1.0000000000000000     
   3.8461538461538462E-004   3.0769230769230769E-003   886.14356561225077        1.0000000000000000     
   3.8461538461538462E-004   3.4615384615384616E-003   886.14140237211438        1.0000000000000000     
   3.8461538461538462E-004   3.8461538461538464E-003   886.13972105254311        1.0000000000000000     
   3.8461538461538462E-004   4.2307692307692307E-003   886.13852072585098        1.0000000000000000     
   3.8461538461538462E-004   4.6153846153846149E-003   886.13780076884063        1.0000000000000000     
   3.8461538461538462E-004   5.0000000000000001E-003   886.13756082230009        1.0000000000000000     
   3.8461538461538462E-004   5.3846153846153844E-003   886.13780076884041        1.0000000000000000     
   3.8461538461538462E-004   5.7692307692307696E-003   886.13852072585098        1.0000000000000000     
   3.8461538461538462E-004   6.1538461538461538E-003   886.13972105254311        1.0000000000000000     
   3.8461538461538462E-004   6.5384615384615381E-003   886.14140237211438        1.0000000000000000     
   3.8461538461538462E-004   6.9230769230769233E-003   886.14356561225077        1.0000000000000000     
   3.8461538461538462E-004   7.3076923076923076E-003   886.14621207179869        1.0000000000000000     
   3.8461538461538462E-004   7.6923076923076927E-003   886.14934576573785        1.0000000000000000     
   3.8461538461538462E-004   8.0769230769230770E-003   886.15290780107568        1.0000000000000000     
   3.8461538461538462E-004   8.4615384615384613E-003   886.15691138036448        1.0000000000000000     
   3.8461538461538462E-004   8.8461538461538456E-003   886.16120378625885        1.0000000000000000     
   3.8461538461538462E-004   9.2307692307692299E-003   886.16612279186359        1.0000000000000000     
   3.8461538461538462E-004   9.6153846153846159E-003   886.17167341539619        1.0000000000000000     

   7.6923076923076923E-004   3.8461538461538462E-004   922.19904403317128        1.0000000000000000     
   7.6923076923076923E-004   7.6923076923076923E-004   922.18836893027640        1.0000000000000000     
   7.6923076923076923E-004   1.1538461538461537E-003   922.17872395496909        1.0000000000000000     
   7.6923076923076923E-004   1.5384615384615385E-003   922.16975826897306        1.0000000000000000     
   7.6923076923076923E-004   1.9230769230769232E-003   922.16199281480408        1.0000000000000000     
   7.6923076923076923E-004   2.3076923076923075E-003   922.15482347080888        1.0000000000000000     
   7.6923076923076923E-004   2.6923076923076922E-003   922.14857732441362        1.0000000000000000     
   7.6923076923076923E-004   3.0769230769230769E-003   922.14330027504525        1.0000000000000000     
   7.6923076923076923E-004   3.4615384615384616E-003   922.13898662060774        1.0000000000000000     
   7.6923076923076923E-004   3.8461538461538464E-003   922.13563387262650        1.0000000000000000     
   7.6923076923076923E-004   4.2307692307692307E-003   922.13324024333372        1.0000000000000000     
   7.6923076923076923E-004   4.6153846153846149E-003   922.13180452846552        1.0000000000000000     
   7.6923076923076923E-004   5.0000000000000001E-003   922.13132603265421        1.0000000000000000     
   7.6923076923076923E-004   5.3846153846153844E-003   922.13180452846530        1.0000000000000000     
   7.6923076923076923E-004   5.7692307692307696E-003   922.13324024333349        1.0000000000000000     
   7.6923076923076923E-004   6.1538461538461538E-003   922.13563387262650        1.0000000000000000     
   7.6923076923076923E-004   6.5384615384615381E-003   922.13898662060740        1.0000000000000000     
   7.6923076923076923E-004   6.9230769230769233E-003   922.14330027504514        1.0000000000000000     
   7.6923076923076923E-004   7.3076923076923076E-003   922.14857732441328        1.0000000000000000     
   7.6923076923076923E-004   7.6923076923076927E-003   922.15482347080899        1.0000000000000000     
   7.6923076923076923E-004   8.0769230769230770E-003   922.16199281480408        1.0000000000000000     
   7.6923076923076923E-004   8.4615384615384613E-003   922.16975826897351        1.0000000000000000     
   7.6923076923076923E-004   8.8461538461538456E-003   922.17872395496909        1.0000000000000000     
   7.6923076923076923E-004   9.2307692307692299E-003   922.18836893027606        1.0000000000000000     
   7.6923076923076923E-004   9.6153846153846159E-003   922.19904403317128        1.0000000000000000     

   1.1538461538461537E-003   3.8461538461538462E-004   957.93941067866012        1.0000000000000000     
   1.1538461538461537E-003   7.6923076923076923E-004   957.92359459684383        1.0000000000000000     
   1.1538461538461537E-003   1.1538461538461537E-003   957.90864558384590        1.0000000000000000     
   1.1538461538461537E-003   1.5384615384615385E-003   957.89582283384163        1.0000000000000000     
   1.1538461538461537E-003   1.9230769230769232E-003   957.88400898161387        1.0000000000000000     
   1.1538461538461537E-003   2.3076923076923075E-003   957.87328938929306        1.0000000000000000     
   1.1538461538461537E-003   2.6923076923076922E-003   957.86396838491953        1.0000000000000000     
   1.1538461538461537E-003   3.0769230769230769E-003   957.85609209860638        1.0000000000000000     
   1.1538461538461537E-003   3.4615384615384616E-003   957.84965340967506        1.0000000000000000     
   1.1538461538461537E-003   3.8461538461538464E-003   957.84464881935901        1.0000000000000000     
   1.1538461538461537E-003   4.2307692307692307E-003   957.84107580200055        1.0000000000000000     
   1.1538461538461537E-003   4.6153846153846149E-003   957.83893264958579        1.0000000000000000     
   1.1538461538461537E-003   5.0000000000000001E-003   957.83821837337780        1.0000000000000000     
   1.1538461538461537E-003   5.3846153846153844E-003   957.83893264958579        1.0000000000000000     
   1.1538461538461537E-003   5.7692307692307696E-003   957.84107580200055        1.0000000000000000     
   1.1538461538461537E-003   6.1538461538461538E-003   957.84464881935878        1.0000000000000000     
   1.1538461538461537E-003   6.5384615384615381E-003   957.84965340967460        1.0000000000000000     
   1.1538461538461537E-003   6.9230769230769233E-003   957.85609209860581        1.0000000000000000     
   1.1538461538461537E-003   7.3076923076923076E-003   957.86396838491908        1.0000000000000000     
   1.1538461538461537E-003   7.6923076923076927E-003   957.87328938929295        1.0000000000000000     
   1.1538461538461537E-003   8.0769230769230770E-003   957.88400898161387        1.0000000000000000     
   1.1538461538461537E-003   8.4615384615384613E-003   957.89582283384220        1.0000000000000000     
   1.1538461538461537E-003   8.8461538461538456E-003   957.90864558384567        1.0000000000000000     
   1.1538461538461537E-003   9.2307692307692299E-003   957.92359459684337        1.0000000000000000     
   1.1538461538461537E-003   9.6153846153846159E-003   957.93941067865990        1.0000000000000000     

   1.5384615384615385E-003   3.8461538461538462E-004   993.25113875861825        1.0000000000000000     
   1.5384615384615385E-003   7.6923076923076923E-004   993.22981771523439        1.0000000000000000     
   1.5384615384615385E-003   1.1538461538461537E-003   993.21061505074431        1.0000000000000000     
   1.5384615384615385E-003   1.5384615384615385E-003   993.19334995875079        1.0000000000000000     
   1.5384615384615385E-003   1.9230769230769232E-003   993.17759429919579        1.0000000000000000     
   1.5384615384615385E-003   2.3076923076923075E-003   993.16338918619113        1.0000000000000000     
   1.5384615384615385E-003   2.6923076923076922E-003   993.15104858232996        1.0000000000000000     
   1.5384615384615385E-003   3.0769230769230769E-003   993.14061924180692        1.0000000000000000     
   1.5384615384615385E-003   3.4615384615384616E-003   993.13209294478008        1.0000000000000000     
   1.5384615384615385E-003   3.8461538461538464E-003   993.12546541872291        1.0000000000000000     
   1.5384615384615385E-003   4.2307692307692307E-003   993.12073356039934        1.0000000000000000     
   1.5384615384615385E-003   4.6153846153846149E-003   993.11789526081554        1.0000000000000000     
   1.5384615384615385E-003   5.0000000000000001E-003   993.11694929491557        1.0000000000000000     
   1.5384615384615385E-003   5.3846153846153844E-003   993.11789526081520        1.0000000000000000     
   1.5384615384615385E-003   5.7692307692307696E-003   993.12073356039912        1.0000000000000000     
   1.5384615384615385E-003   6.1538461538461538E-003   993.12546541872257        1.0000000000000000     
   1.5384615384615385E-003   6.5384615384615381E-003   993.13209294477997        1.0000000000000000     
   1.5384615384615385E-003   6.9230769230769233E-003   993.14061924180635        1.0000000000000000     
   1.5384615384615385E-003   7.3076923076923076E-003   993.15104858232985        1.0000000000000000     
   1.5384615384615385E-003   7.6923076923076927E-003   993.16338918619090        1.0000000000000000     
   1.5384615384615385E-003   8.0769230769230770E-003   993.17759429919568        1.0000000000000000     
   1.5384615384615385E-003   8.4615384615384613E-003   993.19334995875090        1.0000000000000000     
   1.5384615384615385E-003   8.8461538461538456E-003   993.21061505074431        1.0000000000000000     
   1.5384615384615385E-003   9.2307692307692299E-003   993.22981771523462        1.0000000000000000     
   1.5384615384615385E-003   9.6153846153846159E-003   993.25113875861825        1.0000000000000000     

   1.9230769230769232E-003   3.8461538461538462E-004   1027.9944879616642        1.0000000000000000     
   1.9230769230769232E-003   7.6923076923076923E-004   1027.9682753688946        1.0000000000000000     
   1.9230769230769232E-003   1.1538461538461537E-003   1027.9442942959815        1.0000000000000000     
   1.9230769230769232E-003   1.5384615384615385E-003   1027.9227421832309        1.0000000000000000     
   1.9230769230769232E-003   1.9230769230769232E-003   1027.9031420087372        1.0000000000000000     
   1.9230769230769232E-003   2.3076923076923075E-003   1027.8855355339961        1.0000000000000000     
   1.9230769230769232E-003   2.6923076923076922E-003   1027.8702471803128        1.0000000000000000     
   1.9230769230769232E-003   3.0769230769230769E-003   1027.8573248876953        1.0000000000000000     
   1.9230769230769232E-003   3.4615384615384616E-003   1027.8467597455613        1.0000000000000000     
   1.9230769230769232E-003   3.8461538461538464E-003   1027.8385469802733        1.0000000000000000     
