   3.8461538461538462E-004   3.8461538461538462E-004   709.50769641325064        1.3741309082776400E-004
   3.8461538461538462E-004   7.6923076923076923E-004   709.58380904795331        1.3810759085711955E-004
   3.8461538461538462E-004   1.1538461538461537E-003   709.62652082033549        1.3849821786966743E-004
   3.8461538461538462E-004   1.5384615384615385E-003   709.65366426644380        1.3874662106918667E-004
   3.8461538461538462E-004   1.9230769230769232E-003   709.67213790641551        1.3891568506118053E-004
   3.8461538461538462E-004   2.3076923076923075E-003   709.68537495920316        1.3903677180864582E-004
   3.8461538461538462E-004   2.6923076923076922E-003   709.69508216895042        1.3912551398321147E-004
   3.8461538461538462E-004   3.0769230769230769E-003   709.70229961162897        1.3919144546568267E-004
   3.8461538461538462E-004   3.4615384615384616E-003   709.70763266553774        1.3924012680996040E-004
   3.8461538461538462E-004   3.8461538461538464E-003   709.71146846638635        1.3927511736778409E-004
   3.8461538461538462E-004   4.2307692307692307E-003   709.71405650524548        1.3929871276232656E-004
   3.8461538461538462E-004   4.6153846153846149E-003   709.71555249079051        1.3931234651977264E-004
   3.8461538461538462E-004   5.0000000000000001E-003   709.71604203901109        1.3931680715453844E-004
   3.8461538461538462E-004   5.3846153846153844E-003   709.71555249079051        1.3931234651977262E-004
   3.8461538461538462E-004   5.7692307692307696E-003   709.71405650524559        1.3929871276232623E-004
   3.8461538461538462E-004   6.1538461538461538E-003   709.71146846638601        1.3927511736778328E-004
   3.8461538461538462E-004   6.5384615384615381E-003   709.70763266553774        1.3924012680996024E-004
   3.8461538461538462E-004   6.9230769230769233E-003   709.70229961162886        1.3919144546568196E-004
   3.8461538461538462E-004   7.3076923076923076E-003   709.69508216895042        1.3912551398320984E-004
   3.8461538461538462E-004   7.6923076923076927E-003   709.68537495920293        1.3903677180864419E-004
   3.8461538461538462E-004   8.0769230769230770E-003   709.67213790641551        1.3891568506117880E-004
   3.8461538461538462E-004   8.4615384615384613E-003   709.65366426644368        1.3874662106918407E-004
   3.8461538461538462E-004   8.8461538461538456E-003   709.62652082033560        1.3849821786966510E-004
   3.8461538461538462E-004   9.2307692307692299E-003   709.58380904795320        1.3810759085711849E-004
   3.8461538461538462E-004   9.6153846153846159E-003   709.50769641325064        1.3741309082776352E-004

   7.6923076923076923E-004   3.8461538461538462E-004   666.00868828383454        6.7319065518146818E-006
   7.6923076923076923E-004   7.6923076923076923E-004   666.10962820876500        6.7830348558331899E-006
   7.6923076923076923E-004   1.1538461538461537E-003   666.17727914514217        6.8174723755225497E-006
   7.6923076923076923E-004   1.5384615384615385E-003   666.22406291846005        6.8413575118607227E-006
   7.6923076923076923E-004   1.9230769230769232E-003   666.25786533870473        6.8586415458724364E-006
   7.6923076923076923E-004   2.3076923076923075E-003   666.28254820308280        6.8712741036183158E-006
   7.6923076923076923E-004   2.6923076923076922E-003   666.30097348970878        6.8807070236180941E-006
   7.6923076923076923E-004   3.0769230769230769E-003   666.31480325459302        6.8877871798647128E-006
   7.6923076923076923E-004   3.4615384615384616E-003   666.32508518968098        6.8930500962533234E-006
   7.6923076923076923E-004   3.8461538461538464E-003   666.33251032007695        6.8968497922433017E-006
   7.6923076923076923E-004   4.2307692307692307E-003   666.33753319591017        6.8994195441941206E-006
   7.6923076923076923E-004   4.6153846153846149E-003   666.34044118668135        6.9009070168505798E-006
   7.6923076923076923E-004   5.0000000000000001E-003   666.34139350861949        6.9013940906260328E-006
   7.6923076923076923E-004   5.3846153846153844E-003   666.34044118668146        6.9009070168505637E-006
   7.6923076923076923E-004   5.7692307692307696E-003   666.33753319591028        6.8994195441941062E-006
   7.6923076923076923E-004   6.1538461538461538E-003   666.33251032007661        6.8968497922432297E-006
   7.6923076923076923E-004   6.5384615384615381E-003   666.32508518968075        6.8930500962532937E-006
   7.6923076923076923E-004   6.9230769230769233E-003   666.31480325459279        6.8877871798646475E-006
   7.6923076923076923E-004   7.3076923076923076E-003   666.30097348970821        6.8807070236179518E-006
   7.6923076923076923E-004   7.6923076923076927E-003   666.28254820308268        6.8712741036182031E-006
   7.6923076923076923E-004   8.0769230769230770E-003   666.25786533870485        6.8586415458723416E-006
   7.6923076923076923E-004   8.4615384615384613E-003   666.22406291845959        6.8413575118605490E-006
   7.6923076923076923E-004   8.8461538461538456E-003   666.17727914514217        6.8174723755224192E-006
   7.6923076923076923E-004   9.2307692307692299E-003   666.10962820876500        6.7830348558331154E-006
   7.6923076923076923E-004   9.6153846153846159E-003   666.00868828383454        6.7319065518147038E-006

   1.1538461538461537E-003   3.8461538461538462E-004   626.28747688591920        2.9973698831225842E-007
   1.1538461538461537E-003   7.6923076923076923E-004   626.39545320972650        3.0248482588169600E-007
   1.1538461538461537E-003   1.1538461538461537E-003   626.47502639780589        3.0452364453748371E-007
   1.1538461538461537E-003   1.5384615384615385E-003   626.53466998670194        3.0605872688772733E-007
   1.1538461538461537E-003   1.9230769230769232E-003   626.57922330657084        3.0720907651015581E-007
   1.1538461538461537E-003   2.3076923076923075E-003   626.61281004567184        3.0807809145778965E-007
   1.1538461538461537E-003   2.6923076923076922E-003   626.63837317911066        3.0874036086329400E-007
   1.1538461538461537E-003   3.0769230769230769E-003   626.65780475092129        3.0924416801775218E-007
   1.1538461538461537E-003   3.4615384615384616E-003   626.67237618411832        3.0962212916526845E-007
   1.1538461538461537E-003   3.8461538461538464E-003   626.68296063288187        3.0989673343604965E-007
   1.1538461538461537E-003   4.2307692307692307E-003   626.69014847269409        3.1008323231655030E-007
   1.1538461538461537E-003   4.6153846153846149E-003   626.69431973940232        3.1019146461066149E-007
   1.1538461538461537E-003   5.0000000000000001E-003   626.69568730406888        3.1022694904836991E-007
   1.1538461538461537E-003   5.3846153846153844E-003   626.69431973940266        3.1019146461066223E-007
   1.1538461538461537E-003   5.7692307692307696E-003   626.69014847269409        3.1008323231654961E-007
   1.1538461538461537E-003   6.1538461538461538E-003   626.68296063288199        3.0989673343605039E-007
   1.1538461538461537E-003   6.5384615384615381E-003   626.67237618411878        3.0962212916526882E-007
   1.1538461538461537E-003   6.9230769230769233E-003   626.65780475092083        3.0924416801774615E-007
   1.1538461538461537E-003   7.3076923076923076E-003   626.63837317911032        3.0874036086328844E-007
   1.1538461538461537E-003   7.6923076923076927E-003   626.61281004567184        3.0807809145778579E-007
   1.1538461538461537E-003   8.0769230769230770E-003   626.57922330657084        3.0720907651015084E-007
   1.1538461538461537E-003   8.4615384615384613E-003   626.53466998670206        3.0605872688772008E-007
