   3.8461538461538462E-004   3.8461538461538462E-004   1214.4616420610287        1.0000000000000000     
   3.8461538461538462E-004   7.6923076923076923E-004   1212.1237833174391        1.0000000000000000     
   3.8461538461538462E-004   1.1538461538461537E-003   1209.9779448745362        1.0000000000000000     
   3.8461538461538462E-004   1.5384615384615385E-003   1208.0330917470592        1.0000000000000000     
   3.8461538461538462E-004   1.9230769230769232E-003   1206.3159936792274        1.0000000000000000     
   3.8461538461538462E-004   2.3076923076923075E-003   1204.8167042648440        1.0000000000000000     
   3.8461538461538462E-004   2.6923076923076922E-003   1203.5356505926993        1.0000000000000000     
   3.8461538461538462E-004   3.0769230769230769E-003   1202.4770302078864        1.0000000000000000     
   3.8461538461538462E-004   3.4615384615384616E-003   1201.6313639769648        1.0000000000000000     
   3.8461538461538462E-004   3.8461538461538464E-003   1200.9796910518896        1.0000000000000000     
   3.8461538461538462E-004   4.2307692307692307E-003   1200.5299504122329        1.0000000000000000     
   3.8461538461538462E-004   4.6153846153846149E-003   1200.2806303778873        1.0000000000000000     
   3.8461538461538462E-004   5.0000000000000001E-003   1200.2034777581200        1.0000000000000000     
   3.8461538461538462E-004   5.3846153846153844E-003   1200.2806303778939        1.0000000000000000     
   3.8461538461538462E-004   5.7692307692307696E-003   1200.5299504122452        1.0000000000000000     
   3.8461538461538462E-004   6.1538461538461538E-003   1200.9796910519065        1.0000000000000000     
   3.8461538461538462E-004   6.5384615384615381E-003   1201.6313639769819        1.0000000000000000     
   3.8461538461538462E-004   6.9230769230769233E-003   1202.4770302079007        1.0000000000000000     
   3.8461538461538462E-004   7.3076923076923076E-003   1203.5356505927095        1.0000000000000000     
   3.8461538461538462E-004   7.6923076923076927E-003   1204.8167042648495        1.0000000000000000     
   3.8461538461538462E-004   8.0769230769230770E-003   1206.3159936792281        1.0000000000000000     
   3.8461538461538462E-004   8.4615384615384613E-003   1208.0330917470569        1.0000000000000000     
   3.8461538461538462E-004   8.8461538461538456E-003   1209.9779448745307        1.0000000000000000     
