   3.8461538461538462E-004   3.8461538461538462E-004   758.35834536018467        2.8219265745628862E-003
   3.8461538461538462E-004   7.6923076923076923E-004   758.43777870879796        2.8347406096684612E-003
   3.8461538461538462E-004   1.1538461538461537E-003   758.48266743341480        2.8419848862272046E-003
   3.8461538461538462E-004   1.5384615384615385E-003   758.51132000852078        2.8466112129237977E-003
   3.8461538461538462E-004   1.9230769230769232E-003   758.53087993290399        2.8497708557793165E-003
   3.8461538461538462E-004   2.3076923076923075E-003   758.54493351971894        2.8520415810002445E-003
   3.8461538461538462E-004   2.6923076923076922E-003   758.55526650598904        2.8537111347855244E-003
   3.8461538461538462E-004   3.0769230769230769E-003   758.56296919077784        2.8549554508658860E-003
   3.8461538461538462E-004   3.4615384615384616E-003   758.56867462478306        2.8558768357121790E-003
   3.8461538461538462E-004   3.8461538461538464E-003   758.57278699509004        2.8565407214417946E-003
   3.8461538461538462E-004   4.2307692307692307E-003   758.57556637717312        2.8569892719429108E-003
   3.8461538461538462E-004   4.6153846153846149E-003   758.57717488368894        2.8572487987695793E-003
   3.8461538461538462E-004   5.0000000000000001E-003   758.57770157617949        2.8573337679147345E-003
   3.8461538461538462E-004   5.3846153846153844E-003   758.57717488368837        2.8572487987695619E-003
   3.8461538461538462E-004   5.7692307692307696E-003   758.57556637717312        2.8569892719428874E-003
   3.8461538461538462E-004   6.1538461538461538E-003   758.57278699508993        2.8565407214417617E-003
   3.8461538461538462E-004   6.5384615384615381E-003   758.56867462478249        2.8558768357121456E-003
   3.8461538461538462E-004   6.9230769230769233E-003   758.56296919077772        2.8549554508658526E-003
   3.8461538461538462E-004   7.3076923076923076E-003   758.55526650598915        2.8537111347854971E-003
   3.8461538461538462E-004   7.6923076923076927E-003   758.54493351971917        2.8520415810002328E-003
   3.8461538461538462E-004   8.0769230769230770E-003   758.53087993290399        2.8497708557793100E-003
   3.8461538461538462E-004   8.4615384615384613E-003   758.51132000852078        2.8466112129237916E-003
   3.8461538461538462E-004   8.8461538461538456E-003   758.48266743341480        2.8419848862272037E-003
   3.8461538461538462E-004   9.2307692307692299E-003   758.43777870879808        2.8347406096684642E-003
   3.8461538461538462E-004   9.6153846153846159E-003   758.35834536018558        2.8219265745628966E-003

   7.6923076923076923E-004   3.8461538461538462E-004   712.05649150119018        1.6960553585177986E-004
   7.6923076923076923E-004   7.6923076923076923E-004   712.16058361505134        1.7075843541315976E-004
   7.6923076923076923E-004   1.1538461538461537E-003   712.23055575129831        1.7153694162809629E-004
   7.6923076923076923E-004   1.5384615384615385E-003   712.27907142026140        1.7207836294957186E-004
   7.6923076923076923E-004   1.9230769230769232E-003   712.31422319738647        1.7247142305126391E-004
   7.6923076923076923E-004   2.3076923076923075E-003   712.33995356236460        1.7275951944649770E-004
   7.6923076923076923E-004   2.6923076923076922E-003   712.35921177033197        1.7297531227230466E-004
   7.6923076923076923E-004   3.0769230769230769E-003   712.37370482762924        1.7313777173364847E-004
   7.6923076923076923E-004   3.4615384615384616E-003   712.38450631054013        1.7325886684816527E-004
   7.6923076923076923E-004   3.8461538461538464E-003   712.39232331600942        1.7334650241015762E-004
   7.6923076923076923E-004   4.2307692307692307E-003   712.39762033366117        1.7340588245407524E-004
   7.6923076923076923E-004   4.6153846153846149E-003   712.40069069843423        1.7344029883474606E-004
   7.6923076923076923E-004   5.0000000000000001E-003   712.40169681130476        1.7345157602859256E-004
   7.6923076923076923E-004   5.3846153846153844E-003   712.40069069843412        1.7344029883474400E-004
