   3.8461538461538462E-004   3.8461538461538462E-004   881.36124362298756        1.0000000000000000     
   3.8461538461538462E-004   7.6923076923076923E-004   881.35656527434742        1.0000000000000000     
   3.8461538461538462E-004   1.1538461538461537E-003   881.35244242664442        1.0000000000000000     
   3.8461538461538462E-004   1.5384615384615385E-003   881.34886962139956        1.0000000000000000     
   3.8461538461538462E-004   1.9230769230769232E-003   881.34551134772880        1.0000000000000000     
   3.8461538461538462E-004   2.3076923076923075E-003   881.34251996849741        1.0000000000000000     
   3.8461538461538462E-004   2.6923076923076922E-003   881.33988095498523        1.0000000000000000     
   3.8461538461538462E-004   3.0769230769230769E-003   881.33765296883576        1.0000000000000000     
   3.8461538461538462E-004   3.4615384615384616E-003   881.33583204991407        1.0000000000000000     
   3.8461538461538462E-004   3.8461538461538464E-003   881.33441693718839        1.0000000000000000     
   3.8461538461538462E-004   4.2307692307692307E-003   881.33340673441774        1.0000000000000000     
   3.8461538461538462E-004   4.6153846153846149E-003   881.33280084199703        1.0000000000000000     
   3.8461538461538462E-004   5.0000000000000001E-003   881.33259891533612        1.0000000000000000     
   3.8461538461538462E-004   5.3846153846153844E-003   881.33280084199703        1.0000000000000000     
   3.8461538461538462E-004   5.7692307692307696E-003   881.33340673441774        1.0000000000000000     
   3.8461538461538462E-004   6.1538461538461538E-003   881.33441693718839        1.0000000000000000     
   3.8461538461538462E-004   6.5384615384615381E-003   881.33583204991407        1.0000000000000000     
   3.8461538461538462E-004   6.9230769230769233E-003   881.33765296883576        1.0000000000000000     
   3.8461538461538462E-004   7.3076923076923076E-003   881.33988095498478        1.0000000000000000     
   3.8461538461538462E-004   7.6923076923076927E-003   881.34251996849684        1.0000000000000000     
   3.8461538461538462E-004   8.0769230769230770E-003   881.34551134772892        1.0000000000000000     
   3.8461538461538462E-004   8.4615384615384613E-003   881.34886962139910        1.0000000000000000     
   3.8461538461538462E-004   8.8461538461538456E-003   881.35244242664430        1.0000000000000000     
   3.8461538461538462E-004   9.2307692307692299E-003   881.35656527434787        1.0000000000000000     
   3.8461538461538462E-004   9.6153846153846159E-003   881.36124362298744        1.0000000000000000     

   7.6923076923076923E-004   3.8461538461538462E-004   912.60150596058486        1.0000000000000000     
   7.6923076923076923E-004   7.6923076923076923E-004   912.59256468936326        1.0000000000000000     
   7.6923076923076923E-004   1.1538461538461537E-003   912.58450247252767        1.0000000000000000     
   7.6923076923076923E-004   1.5384615384615385E-003   912.57696849845365        1.0000000000000000     
   7.6923076923076923E-004   1.9230769230769232E-003   912.57048618130864        1.0000000000000000     
   7.6923076923076923E-004   2.3076923076923075E-003   912.56445176188902        1.0000000000000000     
   7.6923076923076923E-004   2.6923076923076922E-003   912.55918942803203        1.0000000000000000     
   7.6923076923076923E-004   3.0769230769230769E-003   912.55474463137728        1.0000000000000000     
   7.6923076923076923E-004   3.4615384615384616E-003   912.55111177899823        1.0000000000000000     
   7.6923076923076923E-004   3.8461538461538464E-003   912.54828845790360        1.0000000000000000     
   7.6923076923076923E-004   4.2307692307692307E-003   912.54627294310501        1.0000000000000000     
   7.6923076923076923E-004   4.6153846153846149E-003   912.54506407744088        1.0000000000000000     
   7.6923076923076923E-004   5.0000000000000001E-003   912.54466119473432        1.0000000000000000     
   7.6923076923076923E-004   5.3846153846153844E-003   912.54506407744077        1.0000000000000000     
   7.6923076923076923E-004   5.7692307692307696E-003   912.54627294310501        1.0000000000000000     
   7.6923076923076923E-004   6.1538461538461538E-003   912.54828845790416        1.0000000000000000     
   7.6923076923076923E-004   6.5384615384615381E-003   912.55111177899869        1.0000000000000000     
   7.6923076923076923E-004   6.9230769230769233E-003   912.55474463137682        1.0000000000000000     
   7.6923076923076923E-004   7.3076923076923076E-003   912.55918942803157        1.0000000000000000     
   7.6923076923076923E-004   7.6923076923076927E-003   912.56445176188879        1.0000000000000000     
   7.6923076923076923E-004   8.0769230769230770E-003   912.57048618130818        1.0000000000000000     
   7.6923076923076923E-004   8.4615384615384613E-003   912.57696849845331        1.0000000000000000     
   7.6923076923076923E-004   8.8461538461538456E-003   912.58450247252779        1.0000000000000000     
   7.6923076923076923E-004   9.2307692307692299E-003   912.59256468936348        1.0000000000000000     
   7.6923076923076923E-004   9.6153846153846159E-003   912.60150596058531        1.0000000000000000     

   1.1538461538461537E-003   3.8461538461538462E-004   943.60114218472995        1.0000000000000000     
   1.1538461538461537E-003   7.6923076923076923E-004   943.58790189287504        1.0000000000000000     
   1.1538461538461537E-003   1.1538461538461537E-003   943.57530612864662        1.0000000000000000     
   1.1538461538461537E-003   1.5384615384615385E-003   943.56461035111761        1.0000000000000000     
   1.1538461538461537E-003   1.9230769230769232E-003   943.55470323445093        1.0000000000000000     
   1.1538461538461537E-003   2.3076923076923075E-003   943.54567020059028        1.0000000000000000     
   1.1538461538461537E-003   2.6923076923076922E-003   943.53781119060670        1.0000000000000000     
   1.1538461538461537E-003   3.0769230769230769E-003   943.53117167138396        1.0000000000000000     
   1.1538461538461537E-003   3.4615384615384616E-003   943.52574468537057        1.0000000000000000     
   1.1538461538461537E-003   3.8461538461538464E-003   943.52152684671660        1.0000000000000000     
   1.1538461538461537E-003   4.2307692307692307E-003   943.51851572367752        1.0000000000000000     
   1.1538461538461537E-003   4.6153846153846149E-003   943.51670967869632        1.0000000000000000     
   1.1538461538461537E-003   5.0000000000000001E-003   943.51610776670384        1.0000000000000000     
   1.1538461538461537E-003   5.3846153846153844E-003   943.51670967869654        1.0000000000000000     
   1.1538461538461537E-003   5.7692307692307696E-003   943.51851572367775        1.0000000000000000     
   1.1538461538461537E-003   6.1538461538461538E-003   943.52152684671773        1.0000000000000000     
   1.1538461538461537E-003   6.5384615384615381E-003   943.52574468537114        1.0000000000000000     
   1.1538461538461537E-003   6.9230769230769233E-003   943.53117167138373        1.0000000000000000     
   1.1538461538461537E-003   7.3076923076923076E-003   943.53781119060670        1.0000000000000000     
   1.1538461538461537E-003   7.6923076923076927E-003   943.54567020059017        1.0000000000000000     
   1.1538461538461537E-003   8.0769230769230770E-003   943.55470323445036        1.0000000000000000     
   1.1538461538461537E-003   8.4615384615384613E-003   943.56461035111693        1.0000000000000000     
   1.1538461538461537E-003   8.8461538461538456E-003   943.57530612864639        1.0000000000000000     
   1.1538461538461537E-003   9.2307692307692299E-003   943.58790189287515        1.0000000000000000     
   1.1538461538461537E-003   9.6153846153846159E-003   943.60114218473063        1.0000000000000000     

   1.5384615384615385E-003   3.8461538461538462E-004   974.24105822049796        1.0000000000000000     
   1.5384615384615385E-003   7.6923076923076923E-004   974.22312770891699        1.0000000000000000     
   1.5384615384615385E-003   1.1538461538461537E-003   974.20702159949667        1.0000000000000000     
   1.5384615384615385E-003   1.5384615384615385E-003   974.19255545315514        1.0000000000000000     
   1.5384615384615385E-003   1.9230769230769232E-003   974.17930914298631        1.0000000000000000     
   1.5384615384615385E-003   2.3076923076923075E-003   974.16732368723865        1.0000000000000000     
   1.5384615384615385E-003   2.6923076923076922E-003   974.15690719342740        1.0000000000000000     
   1.5384615384615385E-003   3.0769230769230769E-003   974.14810554075223        1.0000000000000000     
   1.5384615384615385E-003   3.4615384615384616E-003   974.14091072602412        1.0000000000000000     
   1.5384615384615385E-003   3.8461538461538464E-003   974.13531862676109        1.0000000000000000     
   1.5384615384615385E-003   4.2307692307692307E-003   974.13132626448817        1.0000000000000000     
   1.5384615384615385E-003   4.6153846153846149E-003   974.12893162380726        1.0000000000000000     
   1.5384615384615385E-003   5.0000000000000001E-003   974.12813353766080        1.0000000000000000     
   1.5384615384615385E-003   5.3846153846153844E-003   974.12893162380783        1.0000000000000000     
   1.5384615384615385E-003   5.7692307692307696E-003   974.13132626448885        1.0000000000000000     
   1.5384615384615385E-003   6.1538461538461538E-003   974.13531862676189        1.0000000000000000     
   1.5384615384615385E-003   6.5384615384615381E-003   974.14091072602446        1.0000000000000000     
