   3.8461538461538462E-004   3.8461538461538462E-004   893.63937720159436        1.0000000000000000     
   3.8461538461538462E-004   7.6923076923076923E-004   893.63180955778012        1.0000000000000000     
   3.8461538461538462E-004   1.1538461538461537E-003   893.62505166138214        1.0000000000000000     
   3.8461538461538462E-004   1.5384615384615385E-003   893.61909877386881        1.0000000000000000     
   3.8461538461538462E-004   1.9230769230769232E-003   893.61360921396545        1.0000000000000000     
   3.8461538461538462E-004   2.3076923076923075E-003   893.60873577018765        1.0000000000000000     
   3.8461538461538462E-004   2.6923076923076922E-003   893.60446676484867        1.0000000000000000     
   3.8461538461538462E-004   3.0769230769230769E-003   893.60086093195798        1.0000000000000000     
   3.8461538461538462E-004   3.4615384615384616E-003   893.59791366687091        1.0000000000000000     
   3.8461538461538462E-004   3.8461538461538464E-003   893.59562315197127        1.0000000000000000     
   3.8461538461538462E-004   4.2307692307692307E-003   893.59398802172723        1.0000000000000000     
   3.8461538461538462E-004   4.6153846153846149E-003   893.59300732094653        1.0000000000000000     
   3.8461538461538462E-004   5.0000000000000001E-003   893.59268048328170        1.0000000000000000     
   3.8461538461538462E-004   5.3846153846153844E-003   893.59300732094653        1.0000000000000000     
   3.8461538461538462E-004   5.7692307692307696E-003   893.59398802172723        1.0000000000000000     
   3.8461538461538462E-004   6.1538461538461538E-003   893.59562315197127        1.0000000000000000     
   3.8461538461538462E-004   6.5384615384615381E-003   893.59791366687091        1.0000000000000000     
   3.8461538461538462E-004   6.9230769230769233E-003   893.60086093195798        1.0000000000000000     
   3.8461538461538462E-004   7.3076923076923076E-003   893.60446676484889        1.0000000000000000     
   3.8461538461538462E-004   7.6923076923076927E-003   893.60873577018765        1.0000000000000000     
   3.8461538461538462E-004   8.0769230769230770E-003   893.61360921396545        1.0000000000000000     
   3.8461538461538462E-004   8.4615384615384613E-003   893.61909877386893        1.0000000000000000     
   3.8461538461538462E-004   8.8461538461538456E-003   893.62505166138214        1.0000000000000000     
   3.8461538461538462E-004   9.2307692307692299E-003   893.63180955778000        1.0000000000000000     
   3.8461538461538462E-004   9.6153846153846159E-003   893.63937720159367        1.0000000000000000     

   7.6923076923076923E-004   3.8461538461538462E-004   937.08045359522112        1.0000000000000000     
   7.6923076923076923E-004   7.6923076923076923E-004   937.06578651029440        1.0000000000000000     
   7.6923076923076923E-004   1.1538461538461537E-003   937.05250174102582        1.0000000000000000     
   7.6923076923076923E-004   1.5384615384615385E-003   937.04024751573411        1.0000000000000000     
   7.6923076923076923E-004   1.9230769230769232E-003   937.02954039034103        1.0000000000000000     
   7.6923076923076923E-004   2.3076923076923075E-003   937.01977460860007        1.0000000000000000     
   7.6923076923076923E-004   2.6923076923076922E-003   937.01128071465007        1.0000000000000000     
   7.6923076923076923E-004   3.0769230769230769E-003   937.00410426756969        1.0000000000000000     
   7.6923076923076923E-004   3.4615384615384616E-003   936.99823838961720        1.0000000000000000     
   7.6923076923076923E-004   3.8461538461538464E-003   936.99367955745504        1.0000000000000000     
   7.6923076923076923E-004   4.2307692307692307E-003   936.99042510978256        1.0000000000000000     
   7.6923076923076923E-004   4.6153846153846149E-003   936.98847317995410        1.0000000000000000     
   7.6923076923076923E-004   5.0000000000000001E-003   936.98782265930788        1.0000000000000000     
   7.6923076923076923E-004   5.3846153846153844E-003   936.98847317995364        1.0000000000000000     
   7.6923076923076923E-004   5.7692307692307696E-003   936.99042510978256        1.0000000000000000     
   7.6923076923076923E-004   6.1538461538461538E-003   936.99367955745436        1.0000000000000000     
   7.6923076923076923E-004   6.5384615384615381E-003   936.99823838961674        1.0000000000000000     
   7.6923076923076923E-004   6.9230769230769233E-003   937.00410426756957        1.0000000000000000     
   7.6923076923076923E-004   7.3076923076923076E-003   937.01128071465030        1.0000000000000000     
   7.6923076923076923E-004   7.6923076923076927E-003   937.01977460859996        1.0000000000000000     
   7.6923076923076923E-004   8.0769230769230770E-003   937.02954039034137        1.0000000000000000     
   7.6923076923076923E-004   8.4615384615384613E-003   937.04024751573490        1.0000000000000000     
   7.6923076923076923E-004   8.8461538461538456E-003   937.05250174102582        1.0000000000000000     
   7.6923076923076923E-004   9.2307692307692299E-003   937.06578651029440        1.0000000000000000     
   7.6923076923076923E-004   9.6153846153846159E-003   937.08045359522077        1.0000000000000000     

   1.1538461538461537E-003   3.8461538461538462E-004   980.12761925170196        1.0000000000000000     
   1.1538461538461537E-003   7.6923076923076923E-004   980.10591637970106        1.0000000000000000     
   1.1538461538461537E-003   1.1538461538461537E-003   980.08559684592785        1.0000000000000000     
   1.1538461538461537E-003   1.5384615384615385E-003   980.06792474686688        1.0000000000000000     
   1.1538461538461537E-003   1.9230769230769232E-003   980.05177229219930        1.0000000000000000     
   1.1538461538461537E-003   2.3076923076923075E-003   980.03722319530152        1.0000000000000000     
   1.1538461538461537E-003   2.6923076923076922E-003   980.02458702779006        1.0000000000000000     
   1.1538461538461537E-003   3.0769230769230769E-003   980.01390940082911        1.0000000000000000     
   1.1538461538461537E-003   3.4615384615384616E-003   980.00518143834915        1.0000000000000000     
   1.1538461538461537E-003   3.8461538461538464E-003   979.99839809582784        1.0000000000000000     
   1.1538461538461537E-003   4.2307692307692307E-003   979.99355554265935        1.0000000000000000     
   1.1538461538461537E-003   4.6153846153846149E-003   979.99065108122534        1.0000000000000000     
   1.1538461538461537E-003   5.0000000000000001E-003   979.98968310529835        1.0000000000000000     
   1.1538461538461537E-003   5.3846153846153844E-003   979.99065108122522        1.0000000000000000     
   1.1538461538461537E-003   5.7692307692307696E-003   979.99355554265901        1.0000000000000000     
   1.1538461538461537E-003   6.1538461538461538E-003   979.99839809582761        1.0000000000000000     
   1.1538461538461537E-003   6.5384615384615381E-003   980.00518143834904        1.0000000000000000     
   1.1538461538461537E-003   6.9230769230769233E-003   980.01390940082922        1.0000000000000000     
   1.1538461538461537E-003   7.3076923076923076E-003   980.02458702779018        1.0000000000000000     
   1.1538461538461537E-003   7.6923076923076927E-003   980.03722319530152        1.0000000000000000     
   1.1538461538461537E-003   8.0769230769230770E-003   980.05177229219976        1.0000000000000000     
   1.1538461538461537E-003   8.4615384615384613E-003   980.06792474686756        1.0000000000000000     
   1.1538461538461537E-003   8.8461538461538456E-003   980.08559684592797        1.0000000000000000     
   1.1538461538461537E-003   9.2307692307692299E-003   980.10591637970083        1.0000000000000000     
   1.1538461538461537E-003   9.6153846153846159E-003   980.12761925170173        1.0000000000000000     

   1.5384615384615385E-003   3.8461538461538462E-004   1022.5884619674839        1.0000000000000000     
   1.5384615384615385E-003   7.6923076923076923E-004   1022.5594737994732        1.0000000000000000     
   1.5384615384615385E-003   1.1538461538461537E-003   1022.5332782455342        1.0000000000000000     
   1.5384615384615385E-003   1.5384615384615385E-003   1022.5096988236944        1.0000000000000000     
   1.5384615384615385E-003   1.9230769230769232E-003   1022.4882935945147        1.0000000000000000     
   1.5384615384615385E-003   2.3076923076923075E-003   1022.4691017775461        1.0000000000000000     
   1.5384615384615385E-003   2.6923076923076922E-003   1022.4524443299132        1.0000000000000000     
   1.5384615384615385E-003   3.0769230769230769E-003   1022.4383673087841        1.0000000000000000     
   1.5384615384615385E-003   3.4615384615384616E-003   1022.4268601682282        1.0000000000000000     
   1.5384615384615385E-003   3.8461538461538464E-003   1022.4179165867279        1.0000000000000000     
   1.5384615384615385E-003   4.2307692307692307E-003   1022.4115317309901        1.0000000000000000     
   1.5384615384615385E-003   4.6153846153846149E-003   1022.4077021798927        1.0000000000000000     
   1.5384615384615385E-003   5.0000000000000001E-003   1022.4064258895831        1.0000000000000000     
   1.5384615384615385E-003   5.3846153846153844E-003   1022.4077021798920        1.0000000000000000     
   1.5384615384615385E-003   5.7692307692307696E-003   1022.4115317309897        1.0000000000000000     
   1.5384615384615385E-003   6.1538461538461538E-003   1022.4179165867278        1.0000000000000000     
   1.5384615384615385E-003   6.5384615384615381E-003   1022.4268601682288        1.0000000000000000     
   1.5384615384615385E-003   6.9230769230769233E-003   1022.4383673087846        1.0000000000000000     
   1.5384615384615385E-003   7.3076923076923076E-003   1022.4524443299135        1.0000000000000000     
   1.5384615384615385E-003   7.6923076923076927E-003   1022.4691017775459        1.0000000000000000     
   1.5384615384615385E-003   8.0769230769230770E-003   1022.4882935945146        1.0000000000000000     
   1.5384615384615385E-003   8.4615384615384613E-003   1022.5096988236949        1.0000000000000000     
   1.5384615384615385E-003   8.8461538461538456E-003   1022.5332782455346        1.0000000000000000     
   1.5384615384615385E-003   9.2307692307692299E-003   1022.5594737994728        1.0000000000000000     
   1.5384615384615385E-003   9.6153846153846159E-003   1022.5884619674839        1.0000000000000000     

   1.9230769230769232E-003   3.8461538461538462E-004   1064.2755815554842        1.0000000000000000     
   1.9230769230769232E-003   7.6923076923076923E-004   1064.2400722632042        1.0000000000000000     
   1.9230769230769232E-003   1.1538461538461537E-003   1064.2076120608040        1.0000000000000000     
   1.9230769230769232E-003   1.5384615384615385E-003   1064.1784039283184        1.0000000000000000     
   1.9230769230769232E-003   1.9230769230769232E-003   1064.1519535401503        1.0000000000000000     
   1.9230769230769232E-003   2.3076923076923075E-003   1064.1283005331229        1.0000000000000000     
   1.9230769230769232E-003   2.6923076923076922E-003   1064.1077780209955        1.0000000000000000     
   1.9230769230769232E-003   3.0769230769230769E-003   1064.0904330695491        1.0000000000000000     
   1.9230769230769232E-003   3.4615384615384616E-003   1064.0762538833405        1.0000000000000000     
   1.9230769230769232E-003   3.8461538461538464E-003   1064.0652331465546        1.0000000000000000     
   1.9230769230769232E-003   4.2307692307692307E-003   1064.0573652140927        1.0000000000000000     
   1.9230769230769232E-003   4.6153846153846149E-003   1064.0526460635735        1.0000000000000000     
   1.9230769230769232E-003   5.0000000000000001E-003   1064.0510732816660        1.0000000000000000     
   1.9230769230769232E-003   5.3846153846153844E-003   1064.0526460635735        1.0000000000000000     
