   3.8461538461538462E-004   3.8461538461538462E-004   875.63817660227221        1.0000000000000000     
   3.8461538461538462E-004   7.6923076923076923E-004   875.63437313651468        1.0000000000000000     
   3.8461538461538462E-004   1.1538461538461537E-003   875.63104888972532        1.0000000000000000     
   3.8461538461538462E-004   1.5384615384615385E-003   875.62819792495304        1.0000000000000000     
   3.8461538461538462E-004   1.9230769230769232E-003   875.62548740530679        1.0000000000000000     
   3.8461538461538462E-004   2.3076923076923075E-003   875.62306919035359        1.0000000000000000     
   3.8461538461538462E-004   2.6923076923076922E-003   875.62092716175107        1.0000000000000000     
   3.8461538461538462E-004   3.0769230769230769E-003   875.61911966278763        1.0000000000000000     
   3.8461538461538462E-004   3.4615384615384616E-003   875.61764276011309        1.0000000000000000     
   3.8461538461538462E-004   3.8461538461538464E-003   875.61649520340848        1.0000000000000000     
   3.8461538461538462E-004   4.2307692307692307E-003   875.61567610534212        1.0000000000000000     
   3.8461538461538462E-004   4.6153846153846149E-003   875.61518487298463        1.0000000000000000     
   3.8461538461538462E-004   5.0000000000000001E-003   875.61502116587894        1.0000000000000000     
   3.8461538461538462E-004   5.3846153846153844E-003   875.61518487298451        1.0000000000000000     
   3.8461538461538462E-004   5.7692307692307696E-003   875.61567610534223        1.0000000000000000     
   3.8461538461538462E-004   6.1538461538461538E-003   875.61649520340848        1.0000000000000000     
   3.8461538461538462E-004   6.5384615384615381E-003   875.61764276011309        1.0000000000000000     
   3.8461538461538462E-004   6.9230769230769233E-003   875.61911966278763        1.0000000000000000     
   3.8461538461538462E-004   7.3076923076923076E-003   875.62092716175107        1.0000000000000000     
   3.8461538461538462E-004   7.6923076923076927E-003   875.62306919035359        1.0000000000000000     
   3.8461538461538462E-004   8.0769230769230770E-003   875.62548740530679        1.0000000000000000     
   3.8461538461538462E-004   8.4615384615384613E-003   875.62819792495304        1.0000000000000000     
   3.8461538461538462E-004   8.8461538461538456E-003   875.63104888972509        1.0000000000000000     
   3.8461538461538462E-004   9.2307692307692299E-003   875.63437313651468        1.0000000000000000     
   3.8461538461538462E-004   9.6153846153846159E-003   875.63817660227244        1.0000000000000000     

   7.6923076923076923E-004   3.8461538461538462E-004   901.17875302432810        1.0000000000000000     
   7.6923076923076923E-004   7.6923076923076923E-004   901.17155477384790        1.0000000000000000     
   7.6923076923076923E-004   1.1538461538461537E-003   901.16508390652859        1.0000000000000000     
   7.6923076923076923E-004   1.5384615384615385E-003   901.15898988683125        1.0000000000000000     
   7.6923076923076923E-004   1.9230769230769232E-003   901.15379869223477        1.0000000000000000     
   7.6923076923076923E-004   2.3076923076923075E-003   901.14890701550883        1.0000000000000000     
   7.6923076923076923E-004   2.6923076923076922E-003   901.14463552570226        1.0000000000000000     
   7.6923076923076923E-004   3.0769230769230769E-003   901.14102905831498        1.0000000000000000     
   7.6923076923076923E-004   3.4615384615384616E-003   901.13808207385330        1.0000000000000000     
   7.6923076923076923E-004   3.8461538461538464E-003   901.13579218098550        1.0000000000000000     
   7.6923076923076923E-004   4.2307692307692307E-003   901.13415767273216        1.0000000000000000     
   7.6923076923076923E-004   4.6153846153846149E-003   901.13317740542436        1.0000000000000000     
   7.6923076923076923E-004   5.0000000000000001E-003   901.13285072122892        1.0000000000000000     
   7.6923076923076923E-004   5.3846153846153844E-003   901.13317740542391        1.0000000000000000     
   7.6923076923076923E-004   5.7692307692307696E-003   901.13415767273193        1.0000000000000000     
   7.6923076923076923E-004   6.1538461538461538E-003   901.13579218098516        1.0000000000000000     
   7.6923076923076923E-004   6.5384615384615381E-003   901.13808207385330        1.0000000000000000     
   7.6923076923076923E-004   6.9230769230769233E-003   901.14102905831510        1.0000000000000000     
   7.6923076923076923E-004   7.3076923076923076E-003   901.14463552570237        1.0000000000000000     
   7.6923076923076923E-004   7.6923076923076927E-003   901.14890701550905        1.0000000000000000     
   7.6923076923076923E-004   8.0769230769230770E-003   901.15379869223500        1.0000000000000000     
