   3.8461538461538462E-004   3.8461538461538462E-004   378.60492625769564        2.9873588885817893E-022
   3.8461538461538462E-004   7.6923076923076923E-004   378.67153861731992        3.0329481664779851E-022
   3.8461538461538462E-004   1.1538461538461537E-003   378.70572013508661        3.0564908109920051E-022
   3.8461538461538462E-004   1.5384615384615385E-003   378.72524500513254        3.0699386473696163E-022
   3.8461538461538462E-004   1.9230769230769232E-003   378.73708951688701        3.0780688032248589E-022
   3.8461538461538462E-004   2.3076923076923075E-003   378.74459678887251        3.0831938335164708E-022
   3.8461538461538462E-004   2.6923076923076922E-003   378.74944821347282        3.0864829684697436E-022
   3.8461538461538462E-004   3.0769230769230769E-003   378.75262709204264        3.0886215664557546E-022
   3.8461538461538462E-004   3.4615384615384616E-003   378.75470735491263        3.0900096676976270E-022
   3.8461538461538462E-004   3.8461538461538464E-003   378.75604695504347        3.0908963609173873E-022
   3.8461538461538462E-004   4.2307692307692307E-003   378.75687081623795        3.0914377480361643E-022
   3.8461538461538462E-004   4.6153846153846149E-003   378.75731604313904        3.0917287016340582E-022
   3.8461538461538462E-004   5.0000000000000001E-003   378.75745665209638        3.0918203101329001E-022
   3.8461538461538462E-004   5.3846153846153844E-003   378.75731604313904        3.0917287016341288E-022
   3.8461538461538462E-004   5.7692307692307696E-003   378.75687081623795        3.0914377480362456E-022
   3.8461538461538462E-004   6.1538461538461538E-003   378.75604695504347        3.0908963609174033E-022
   3.8461538461538462E-004   6.5384615384615381E-003   378.75470735491263        3.0900096676976199E-022
   3.8461538461538462E-004   6.9230769230769233E-003   378.75262709204264        3.0886215664557362E-022
   3.8461538461538462E-004   7.3076923076923076E-003   378.74944821347282        3.0864829684697154E-022
   3.8461538461538462E-004   7.6923076923076927E-003   378.74459678887251        3.0831938335164505E-022
   3.8461538461538462E-004   8.0769230769230770E-003   378.73708951688701        3.0780688032248589E-022
   3.8461538461538462E-004   8.4615384615384613E-003   378.72524500513254        3.0699386473696247E-022
   3.8461538461538462E-004   8.8461538461538456E-003   378.70572013508678        3.0564908109920163E-022
   3.8461538461538462E-004   9.2307692307692299E-003   378.67153861731992        3.0329481664779992E-022
   3.8461538461538462E-004   9.6153846153846159E-003   378.60492625769558        2.9873588885817846E-022

   7.6923076923076923E-004   3.8461538461538462E-004   360.98682142976310        5.0182519253555818E-024
   7.6923076923076923E-004   7.6923076923076923E-004   361.06917796394208        5.1221004598762662E-024
   7.6923076923076923E-004   1.1538461538461537E-003   361.12013910927521        5.1871047967584946E-024
   7.6923076923076923E-004   1.5384615384615385E-003   361.15215981374183        5.2281200861388682E-024
   7.6923076923076923E-004   1.9230769230769232E-003   361.17289473332221        5.2546689273299142E-024
   7.6923076923076923E-004   2.3076923076923075E-003   361.18637008158305        5.2718584739333995E-024
   7.6923076923076923E-004   2.6923076923076922E-003   361.19526802778944        5.2831435104394660E-024
   7.6923076923076923E-004   3.0769230769230769E-003   361.20117125012342        5.2905771276899051E-024
   7.6923076923076923E-004   3.4615384615384616E-003   361.20506688129677        5.2954439801816470E-024
   7.6923076923076923E-004   3.8461538461538464E-003   361.20758999408889        5.2985709574339857E-024
   7.6923076923076923E-004   4.2307692307692307E-003   361.20914780714952        5.3004875725662577E-024
   7.6923076923076923E-004   4.6153846153846149E-003   361.20999175059393        5.3015200588379277E-024
   7.6923076923076923E-004   5.0000000000000001E-003   361.21025859974588        5.3018455145593470E-024
   7.6923076923076923E-004   5.3846153846153844E-003   361.20999175059376        5.3015200588378286E-024
   7.6923076923076923E-004   5.7692307692307696E-003   361.20914780714952        5.3004875725662320E-024
   7.6923076923076923E-004   6.1538461538461538E-003   361.20758999408901        5.2985709574339762E-024
   7.6923076923076923E-004   6.5384615384615381E-003   361.20506688129677        5.2954439801815934E-024
   7.6923076923076923E-004   6.9230769230769233E-003   361.20117125012342        5.2905771276898067E-024
   7.6923076923076923E-004   7.3076923076923076E-003   361.19526802778950        5.2831435104395101E-024
   7.6923076923076923E-004   7.6923076923076927E-003   361.18637008158299        5.2718584739333033E-024
   7.6923076923076923E-004   8.0769230769230770E-003   361.17289473332210        5.2546689273297151E-024
   7.6923076923076923E-004   8.4615384615384613E-003   361.15215981374178        5.2281200861387029E-024
   7.6923076923076923E-004   8.8461538461538456E-003   361.12013910927521        5.1871047967584483E-024
   7.6923076923076923E-004   9.2307692307692299E-003   361.06917796394202        5.1221004598762530E-024
   7.6923076923076923E-004   9.6153846153846159E-003   360.98682142976310        5.0182519253555965E-024

   1.1538461538461537E-003   3.8461538461538462E-004   346.64422380303142        1.3742856567000544E-025
   1.1538461538461537E-003   7.6923076923076923E-004   346.72519459165005        1.4044015405921380E-025
   1.1538461538461537E-003   1.1538461538461537E-003   346.78067328870571        1.4253057001889204E-025
   1.1538461538461537E-003   1.5384615384615385E-003   346.81862242336410        1.4396941048391917E-025
   1.1538461538461537E-003   1.9230769230769232E-003   346.84423458395622        1.4494153727869404E-025
   1.1538461538461537E-003   2.3076923076923075E-003   346.86149729761092        1.4559498618064953E-025
   1.1538461538461537E-003   2.6923076923076922E-003   346.87317121319296        1.4603457535074528E-025
   1.1538461538461537E-003   3.0769230769230769E-003   346.88104401896987        1.4632897197470156E-025
   1.1538461538461537E-003   3.4615384615384616E-003   346.88630033328695        1.4652395824495648E-025
   1.1538461538461537E-003   3.8461538461538464E-003   346.88973317460778        1.4665025320635102E-025
   1.1538461538461537E-003   4.2307692307692307E-003   346.89186499481394        1.4672808949407470E-025
   1.1538461538461537E-003   4.6153846153846149E-003   346.89302419838310        1.4677016472413211E-025
   1.1538461538461537E-003   5.0000000000000001E-003   346.89339139839672        1.4678344959129720E-025
   1.1538461538461537E-003   5.3846153846153844E-003   346.89302419838316        1.4677016472413074E-025
   1.1538461538461537E-003   5.7692307692307696E-003   346.89186499481411        1.4672808949407569E-025
   1.1538461538461537E-003   6.1538461538461538E-003   346.88973317460795        1.4665025320635283E-025
   1.1538461538461537E-003   6.5384615384615381E-003   346.88630033328718        1.4652395824495953E-025
   1.1538461538461537E-003   6.9230769230769233E-003   346.88104401896999        1.4632897197470294E-025
   1.1538461538461537E-003   7.3076923076923076E-003   346.87317121319285        1.4603457535074579E-025
   1.1538461538461537E-003   7.6923076923076927E-003   346.86149729761070        1.4559498618064772E-025
   1.1538461538461537E-003   8.0769230769230770E-003   346.84423458395611        1.4494153727868894E-025
   1.1538461538461537E-003   8.4615384615384613E-003   346.81862242336410        1.4396941048391492E-025
   1.1538461538461537E-003   8.8461538461538456E-003   346.78067328870560        1.4253057001889089E-025
   1.1538461538461537E-003   9.2307692307692299E-003   346.72519459165005        1.4044015405921329E-025
   1.1538461538461537E-003   9.6153846153846159E-003   346.64422380303148        1.3742856567000698E-025

   1.5384615384615385E-003   3.8461538461538462E-004   335.11234928720836        6.3523851194385264E-027
   1.5384615384615385E-003   7.6923076923076923E-004   335.18560635505037        6.4856583247347306E-027
   1.5384615384615385E-003   1.1538461538461537E-003   335.23945791282443        6.5848504853282831E-027
   1.5384615384615385E-003   1.5384615384615385E-003   335.27808460713413        6.6564450853639367E-027
   1.5384615384615385E-003   1.9230769230769232E-003   335.30527339547751        6.7068998405458725E-027
   1.5384615384615385E-003   2.3076923076923075E-003   335.32419031391191        6.7419080204857500E-027
   1.5384615384615385E-003   2.6923076923076922E-003   335.33728792101675        6.7660145802918637E-027
   1.5384615384615385E-003   3.0769230769230769E-003   335.34627697549672        6.7824369021685508E-027
   1.5384615384615385E-003   3.4615384615384616E-003   335.35235779799240        6.7934506950180673E-027
   1.5384615384615385E-003   3.8461538461538464E-003   335.35636790796497        6.8006492112082502E-027
   1.5384615384615385E-003   4.2307692307692307E-003   335.35887559389499        6.8051137251049744E-027
   1.5384615384615385E-003   4.6153846153846149E-003   335.36024536387367        6.8075367534634165E-027
   1.5384615384615385E-003   5.0000000000000001E-003   335.36068023853284        6.8083032986278042E-027
   1.5384615384615385E-003   5.3846153846153844E-003   335.36024536387379        6.8075367534633692E-027
   1.5384615384615385E-003   5.7692307692307696E-003   335.35887559389522        6.8051137251049672E-027
   1.5384615384615385E-003   6.1538461538461538E-003   335.35636790796502        6.8006492112083550E-027
   1.5384615384615385E-003   6.5384615384615381E-003   335.35235779799268        6.7934506950181017E-027
   1.5384615384615385E-003   6.9230769230769233E-003   335.34627697549689        6.7824369021686628E-027
   1.5384615384615385E-003   7.3076923076923076E-003   335.33728792101698        6.7660145802919081E-027
   1.5384615384615385E-003   7.6923076923076927E-003   335.32419031391191        6.7419080204856855E-027
   1.5384615384615385E-003   8.0769230769230770E-003   335.30527339547740        6.7068998405457261E-027
   1.5384615384615385E-003   8.4615384615384613E-003   335.27808460713408        6.6564450853637631E-027
   1.5384615384615385E-003   8.8461538461538456E-003   335.23945791282455        6.5848504853283735E-027
   1.5384615384615385E-003   9.2307692307692299E-003   335.18560635505071        6.4856583247348626E-027
   1.5384615384615385E-003   9.6153846153846159E-003   335.11234928720853        6.3523851194386361E-027

   1.9230769230769232E-003   3.8461538461538462E-004   325.96049867248587        4.9875184777801293E-028
   1.9230769230769232E-003   7.6923076923076923E-004   326.02419029257624        5.0820095773542817E-028
   1.9230769230769232E-003   1.1538461538461537E-003   326.07288223848042        5.1549889235081616E-028
   1.9230769230769232E-003   1.5384615384615385E-003   326.10918234941960        5.2096575710398122E-028
   1.9230769230769232E-003   1.9230769230769232E-003   326.13557865290153        5.2494095533727546E-028
   1.9230769230769232E-003   2.3076923076923075E-003   326.15444308348441        5.2777067139353200E-028
   1.9230769230769232E-003   2.6923076923076922E-003   326.16778826137835        5.2975920243290273E-028
   1.9230769230769232E-003   3.0769230769230769E-003   326.17710412673534        5.3113535477883412E-028
   1.9230769230769232E-003   3.4615384615384616E-003   326.18349031652161        5.3206941648955267E-028
   1.9230769230769232E-003   3.8461538461538464E-003   326.18774491950950        5.3268537876993517E-028
   1.9230769230769232E-003   4.2307692307692307E-003   326.19042543762868        5.3306982786940934E-028
   1.9230769230769232E-003   4.6153846153846149E-003   326.19189686381549        5.3327933413358834E-028
   1.9230769230769232E-003   5.0000000000000001E-003   326.19236516735543        5.3334574623265082E-028
   1.9230769230769232E-003   5.3846153846153844E-003   326.19189686381543        5.3327933413358412E-028
   1.9230769230769232E-003   5.7692307692307696E-003   326.19042543762890        5.3306982786941176E-028
   1.9230769230769232E-003   6.1538461538461538E-003   326.18774491950978        5.3268537876994799E-028
   1.9230769230769232E-003   6.5384615384615381E-003   326.18349031652178        5.3206941648955796E-028
   1.9230769230769232E-003   6.9230769230769233E-003   326.17710412673551        5.3113535477883564E-028
   1.9230769230769232E-003   7.3076923076923076E-003   326.16778826137852        5.2975920243289834E-028
   1.9230769230769232E-003   7.6923076923076927E-003   326.15444308348424        5.2777067139351926E-028
   1.9230769230769232E-003   8.0769230769230770E-003   326.13557865290130        5.2494095533725699E-028
   1.9230769230769232E-003   8.4615384615384613E-003   326.10918234941954        5.2096575710396875E-028
   1.9230769230769232E-003   8.8461538461538456E-003   326.07288223848042        5.1549889235080046E-028
   1.9230769230769232E-003   9.2307692307692299E-003   326.02419029257635        5.0820095773543544E-028
   1.9230769230769232E-003   9.6153846153846159E-003   325.96049867248621        4.9875184777802889E-028

   2.3076923076923075E-003   3.8461538461538462E-004   318.79519976299417        6.5433503906124490E-029
