   3.8461538461538462E-004   3.8461538461538462E-004   937.15881277376081        1.0000000000000000     
   3.8461538461538462E-004   7.6923076923076923E-004   937.10513757917238        1.0000000000000000     
   3.8461538461538462E-004   1.1538461538461537E-003   937.05696829970088        1.0000000000000000     
   3.8461538461538462E-004   1.5384615384615385E-003   937.01421168205809        1.0000000000000000     
   3.8461538461538462E-004   1.9230769230769232E-003   936.97638646907376        1.0000000000000000     
   3.8461538461538462E-004   2.3076923076923075E-003   936.94350503934277        1.0000000000000000     
   3.8461538461538462E-004   2.6923076923076922E-003   936.91540749804165        1.0000000000000000     
   3.8461538461538462E-004   3.0769230769230769E-003   936.89199128374776        1.0000000000000000     
   3.8461538461538462E-004   3.4615384615384616E-003   936.87309228728316        1.0000000000000000     
   3.8461538461538462E-004   3.8461538461538464E-003   936.85856339990301        1.0000000000000000     
   3.8461538461538462E-004   4.2307692307692307E-003   936.84828060131326        1.0000000000000000     
   3.8461538461538462E-004   4.6153846153846149E-003   936.84214999804590        1.0000000000000000     
   3.8461538461538462E-004   5.0000000000000001E-003   936.84011308598997        1.0000000000000000     
   3.8461538461538462E-004   5.3846153846153844E-003   936.84214999804601        1.0000000000000000     
   3.8461538461538462E-004   5.7692307692307696E-003   936.84828060131406        1.0000000000000000     
   3.8461538461538462E-004   6.1538461538461538E-003   936.85856339990278        1.0000000000000000     
   3.8461538461538462E-004   6.5384615384615381E-003   936.87309228728282        1.0000000000000000     
   3.8461538461538462E-004   6.9230769230769233E-003   936.89199128374821        1.0000000000000000     
   3.8461538461538462E-004   7.3076923076923076E-003   936.91540749804165        1.0000000000000000     
   3.8461538461538462E-004   7.6923076923076927E-003   936.94350503934254        1.0000000000000000     
   3.8461538461538462E-004   8.0769230769230770E-003   936.97638646907376        1.0000000000000000     
   3.8461538461538462E-004   8.4615384615384613E-003   937.01421168205741        1.0000000000000000     
   3.8461538461538462E-004   8.8461538461538456E-003   937.05696829970088        1.0000000000000000     
   3.8461538461538462E-004   9.2307692307692299E-003   937.10513757917238        1.0000000000000000     
   3.8461538461538462E-004   9.6153846153846159E-003   937.15881277376047        1.0000000000000000     

   7.6923076923076923E-004   3.8461538461538462E-004   1022.8675502404992        1.0000000000000000     
   7.6923076923076923E-004   7.6923076923076923E-004   1022.7632154439212        1.0000000000000000     
   7.6923076923076923E-004   1.1538461538461537E-003   1022.6694286349882        1.0000000000000000     
   7.6923076923076923E-004   1.5384615384615385E-003   1022.5856453336654        1.0000000000000000     
   7.6923076923076923E-004   1.9230769230769232E-003   1022.5121402446232        1.0000000000000000     
   7.6923076923076923E-004   2.3076923076923075E-003   1022.4480079467648        1.0000000000000000     
   7.6923076923076923E-004   2.6923076923076922E-003   1022.3932867389208        1.0000000000000000     
   7.6923076923076923E-004   3.0769230769230769E-003   1022.3476993091508        1.0000000000000000     
   7.6923076923076923E-004   3.4615384615384616E-003   1022.3109197892391        1.0000000000000000     
   7.6923076923076923E-004   3.8461538461538464E-003   1022.2826540742607        1.0000000000000000     
   7.6923076923076923E-004   4.2307692307692307E-003   1022.2626541917743        1.0000000000000000     
   7.6923076923076923E-004   4.6153846153846149E-003   1022.2507323978793        1.0000000000000000     
   7.6923076923076923E-004   5.0000000000000001E-003   1022.2467717086671        1.0000000000000000     
   7.6923076923076923E-004   5.3846153846153844E-003   1022.2507323978790        1.0000000000000000     
   7.6923076923076923E-004   5.7692307692307696E-003   1022.2626541917743        1.0000000000000000     
   7.6923076923076923E-004   6.1538461538461538E-003   1022.2826540742608        1.0000000000000000     
   7.6923076923076923E-004   6.5384615384615381E-003   1022.3109197892394        1.0000000000000000     
   7.6923076923076923E-004   6.9230769230769233E-003   1022.3476993091516        1.0000000000000000     
   7.6923076923076923E-004   7.3076923076923076E-003   1022.3932867389211        1.0000000000000000     
   7.6923076923076923E-004   7.6923076923076927E-003   1022.4480079467653        1.0000000000000000     
   7.6923076923076923E-004   8.0769230769230770E-003   1022.5121402446234        1.0000000000000000     
